Date,Open,High,Low,Close,Adj Close,Volume
2011-03-08,45.605000,46.404999,45.509998,46.205002,41.290760,1976600
2011-03-09,46.060001,46.430000,45.735001,46.355000,41.424797,1678000
2011-03-10,45.790001,46.555000,45.665001,46.125000,41.219250,1732400
2011-03-11,46.000000,46.580002,45.215000,46.435001,41.496292,1546600
2011-03-14,46.055000,46.125000,44.990002,45.505001,40.665207,1372200
2011-03-15,43.974998,44.820000,43.365002,44.535000,39.798382,2422400
2011-03-16,44.509998,44.950001,43.755001,43.764999,39.110268,2754000
2011-03-17,44.360001,44.544998,44.055000,44.075001,39.387299,1400400
2011-03-18,44.264999,44.790001,43.685001,44.674999,39.923473,2800400
2011-03-21,45.169998,45.980000,44.865002,45.950001,41.062866,1824000
2011-03-22,46.125000,46.389999,45.185001,45.415001,40.584774,1183600
2011-03-23,45.334999,45.415001,45.025002,45.240002,40.428379,1187400
2011-03-24,45.375000,46.264999,45.165001,46.240002,41.322033,1700800
2011-03-25,46.240002,47.560001,46.240002,47.235001,42.211212,2587800
2011-03-28,47.259998,48.330002,47.215000,47.985001,42.881439,3111000
2011-03-29,47.915001,47.965000,47.400002,47.529999,42.474827,2076800
2011-03-30,47.849998,48.035000,47.735001,47.935001,42.836754,2034000
2011-03-31,47.910000,48.244999,47.810001,48.180000,43.055691,2554000
2011-04-01,48.369999,48.450001,47.615002,47.965000,42.863564,2919000
2011-04-04,48.154999,48.154999,47.735001,47.750000,42.671432,2334000
2011-04-05,47.599998,47.790001,47.459999,47.619999,42.555248,2432400
2011-04-06,47.830002,48.044998,47.415001,47.485001,42.434616,1562600
2011-04-07,47.500000,48.130001,47.025002,48.005001,42.899311,2866800
2011-04-08,48.294998,48.365002,47.369999,47.529999,42.474827,1533200
2011-04-11,47.709999,47.834999,47.305000,47.525002,42.470360,1100000
2011-04-12,47.305000,47.735001,46.970001,47.250000,42.224606,1226200
2011-04-13,47.485001,48.070000,47.145000,47.990002,42.885895,2024600
2011-04-14,47.720001,47.785000,47.345001,47.474998,42.425674,1255000
2011-04-15,47.665001,48.360001,47.305000,48.189999,43.064632,2276200
2011-04-18,47.595001,47.595001,46.674999,47.255001,42.229084,3182000
2011-04-19,47.279999,47.410000,46.915001,47.334999,42.300571,2933600
2011-04-20,47.945000,47.945000,47.270000,47.325001,42.291637,3733600
2011-04-21,47.555000,47.650002,47.005001,47.294998,42.264820,1261200
2011-04-25,47.099998,47.285000,46.840000,46.935001,41.943111,1181400
2011-04-26,47.139999,47.529999,46.965000,47.244999,42.220146,1359400
2011-04-27,47.500000,47.855000,47.305000,47.724998,42.649082,1598800
2011-04-28,47.735001,48.674999,47.634998,48.505001,43.346130,2308000
2011-04-29,48.540001,48.599998,48.189999,48.500000,43.341667,1610000
2011-05-02,48.945000,48.950001,48.139999,48.299999,43.162933,1996200
2011-05-03,48.340000,48.340000,47.639999,48.090000,42.975266,1633000
2011-05-04,48.000000,48.134998,47.549999,47.904999,42.809944,2574000
2011-05-05,46.404999,48.994999,46.404999,48.500000,43.341667,5744000
2011-05-06,48.639999,49.270000,47.820000,49.029999,43.815292,3368400
2011-05-09,49.205002,51.500000,49.049999,51.270000,45.817062,4406000
2011-05-10,51.154999,52.000000,50.900002,51.154999,45.714291,3906000
2011-05-11,50.825001,51.115002,49.700001,50.009998,44.691055,2276200
2011-05-12,49.820000,50.740002,49.500000,50.665001,45.276398,1848000
2011-05-13,50.419998,50.825001,49.834999,50.084999,44.758080,1174600
2011-05-16,50.029999,50.294998,49.485001,50.060001,44.735748,1547800
2011-05-17,49.945000,50.355000,49.869999,50.115002,44.784897,1669800
2011-05-18,50.169998,51.285000,50.099998,51.000000,45.575768,2140800
2011-05-19,51.049999,51.435001,50.750000,50.900002,45.486404,2008000
2011-05-20,50.880001,51.014999,50.255001,50.325001,44.972557,1694800
2011-05-23,49.810001,49.810001,49.029999,49.154999,43.926994,2129000
2011-05-24,49.355000,49.810001,49.355000,49.424999,44.168282,1111600
2011-05-25,49.090000,49.525002,48.630001,49.450001,44.190620,1596600
2011-05-26,49.205002,49.810001,49.049999,49.799999,44.503391,1105400
2011-05-27,49.820000,50.895000,49.790001,50.209999,44.869797,1483000
2011-05-31,50.750000,51.255001,50.650002,51.255001,45.803635,2420800
2011-06-01,51.200001,51.450001,50.090000,50.145000,44.811710,1587800
2011-06-02,50.099998,50.529999,49.500000,49.740002,44.449783,1480600
2011-06-03,49.174999,49.375000,48.900002,49.044998,43.828701,1661600
2011-06-06,48.924999,48.924999,48.305000,48.555000,43.390816,1666000
2011-06-07,48.759998,49.049999,48.355000,48.395000,43.247837,1615200
2011-06-08,48.430000,48.490002,47.480000,47.615002,42.550785,2981600
2011-06-09,47.520000,48.750000,47.520000,48.395000,43.247837,2494000
2011-06-10,48.150002,48.270000,47.575001,48.040001,42.930584,1855800
2011-06-13,48.029999,48.759998,47.915001,48.400002,43.252296,1544200
2011-06-14,49.099998,50.099998,49.000000,49.799999,44.503391,2618400
2011-06-15,49.310001,49.584999,48.279999,48.575001,43.408688,2027400
2011-06-16,48.674999,48.825001,47.724998,48.424999,43.274643,1859200
2011-06-17,48.775002,49.154999,48.605000,48.660000,43.484646,1565000
2011-06-20,48.680000,49.695000,48.654999,49.619999,44.342529,1306600
2011-06-21,49.924999,51.404999,49.855000,51.205002,45.758965,1794800
2011-06-22,50.884998,51.935001,50.709999,50.770000,45.370232,2523600
2011-06-23,50.070000,50.340000,49.209999,50.270000,44.923401,2006800
2011-06-24,50.369999,50.625000,49.939999,50.424999,45.061920,2702000
2011-06-27,50.544998,50.945000,50.310001,50.555000,45.178101,1304400
2011-06-28,50.825001,51.619999,50.549999,51.590000,46.103001,1332000
2011-06-29,51.740002,53.285000,51.740002,52.564999,46.974319,3330400
2011-06-30,52.735001,52.880001,52.224998,52.595001,47.001129,1846400
2011-07-01,52.615002,52.860001,52.014999,52.540001,46.951977,3284200
2011-07-05,52.560001,53.200001,52.410000,52.985001,47.349648,3267400
2011-07-06,52.880001,53.514999,52.794998,53.275002,47.608807,1550600
2011-07-07,52.939999,53.470001,52.200001,52.895000,47.269222,2155000
2011-07-08,52.750000,53.025002,52.235001,52.945000,47.313911,2031200
2011-07-11,52.165001,52.535000,51.994999,52.145000,46.598991,1451400
2011-07-12,52.224998,52.490002,51.410000,51.965000,46.438145,2266200
2011-07-13,52.209999,53.549999,52.055000,52.654999,47.054749,3613000
2011-07-14,52.855000,53.154999,52.244999,52.505001,46.920712,1538400
2011-07-15,52.595001,52.865002,52.235001,52.580002,46.987717,1978600
2011-07-18,52.465000,52.580002,51.924999,52.419998,46.844734,1527200
2011-07-19,52.779999,53.665001,52.779999,53.455002,47.769661,1099600
2011-07-20,53.455002,53.560001,52.720001,53.070000,47.425602,1194200
2011-07-21,53.410000,54.105000,53.235001,53.619999,47.917114,1651800
2011-07-22,53.715000,54.384998,53.540001,53.615002,47.912643,1763800
2011-07-25,53.240002,53.810001,53.080002,53.450001,47.765190,1368200
2011-07-26,53.259998,53.685001,53.080002,53.215000,47.555180,1359800
2011-07-27,52.875000,53.150002,52.244999,52.325001,46.759846,1991600
2011-07-28,52.490002,53.209999,52.474998,52.715000,47.108349,1824400
2011-07-29,52.125000,52.974998,51.755001,52.455002,46.876015,1921400
2011-08-01,53.040001,53.075001,51.575001,52.325001,46.759846,1844000
2011-08-02,51.970001,52.814999,50.825001,50.895000,45.481937,2477200
2011-08-03,51.009998,51.105000,49.645000,50.365002,45.008308,4154200
2011-08-04,49.759998,50.029999,47.459999,47.459999,42.412273,4572000
2011-08-05,48.180000,48.285000,46.320000,47.735001,42.658024,4419800
2011-08-08,46.450001,46.980000,43.535000,43.744999,39.092396,4934400
2011-08-09,44.255001,45.595001,42.825001,45.525002,40.683075,7649200
2011-08-10,44.660000,46.965000,43.959999,45.685001,40.826057,5815200
2011-08-11,45.875000,49.685001,45.750000,49.099998,43.877846,5674600
2011-08-12,49.099998,52.105000,48.755001,50.424999,45.061920,6999600
2011-08-15,47.334999,48.185001,44.044998,47.134998,42.121838,14257800
2011-08-16,47.570000,48.430000,46.365002,46.974998,41.978863,4995000
2011-08-17,47.040001,48.174999,47.020000,47.544998,42.488235,3113200
2011-08-18,46.415001,46.605000,44.799999,45.750000,40.884144,5486600
2011-08-19,45.070000,45.720001,44.145000,44.285000,39.574959,5066000
2011-08-22,45.095001,45.415001,43.880001,44.240002,39.534744,4233600
2011-08-23,44.450001,46.060001,44.450001,46.035000,41.138828,4305000
2011-08-24,45.924999,46.685001,45.445000,46.645000,41.683956,4191800
2011-08-25,46.840000,47.235001,46.330002,46.610001,41.652676,2608400
2011-08-26,46.375000,48.165001,45.669998,47.955002,42.854622,2860400
2011-08-29,48.384998,49.165001,48.285000,48.400002,43.252296,3255800
2011-08-30,48.299999,49.119999,48.040001,48.764999,43.578468,2654800
2011-08-31,49.150002,49.544998,48.419998,48.830002,43.636562,2267200
2011-09-01,48.654999,49.759998,48.330002,49.084999,43.864449,2865600
2011-09-02,48.285000,48.950001,47.845001,48.014999,42.908234,2106000
2011-09-06,46.689999,47.660000,46.174999,47.595001,42.532913,2253400
2011-09-07,48.419998,48.924999,48.305000,48.705002,43.524868,3176400
2011-09-08,48.505001,49.459999,48.455002,48.720001,43.538254,1996000
2011-09-09,48.224998,48.224998,46.810001,47.195000,42.175461,2266400
2011-09-12,46.520000,47.259998,46.205002,46.695000,41.728642,2575000
2011-09-13,46.895000,47.924999,46.645000,47.799999,42.716114,2036800
2011-09-14,48.040001,49.215000,47.410000,48.645000,43.471241,1943600
2011-09-15,50.564999,50.564999,48.980000,49.505001,44.239773,4474600
2011-09-16,50.040001,50.945000,49.674999,50.849998,45.441715,2814200
2011-09-19,49.990002,50.900002,49.924999,50.610001,45.227242,3000400
2011-09-20,50.834999,53.209999,50.834999,51.439999,45.968967,4158600
2011-09-21,51.369999,51.985001,49.799999,49.799999,44.503391,2542200
2011-09-22,48.349998,48.665001,46.630001,46.974998,41.978863,4208600
2011-09-23,46.735001,47.900002,46.200001,47.570000,42.510582,3392800
2011-09-26,48.660000,48.939999,46.215000,47.314999,42.282681,4208000
2011-09-27,48.355000,49.794998,47.910000,48.560001,43.395271,3633400
2011-09-28,48.564999,48.619999,45.255001,45.450001,40.616055,4956000
2011-09-29,46.125000,46.400002,43.099998,44.470001,39.740284,6363400
2011-09-30,44.110001,44.685001,43.500000,43.919998,39.248768,4695800
2011-10-03,43.544998,44.000000,41.965000,42.099998,37.622334,4218600
2011-10-04,41.330002,43.775002,40.755001,43.689999,39.043228,5600000
2011-10-05,43.669998,44.224998,43.115002,43.985001,39.306870,2406200
2011-10-06,43.820000,45.215000,43.785000,44.900002,40.124546,3151600
2011-10-07,45.259998,47.165001,45.195000,45.834999,40.960098,3912200
2011-10-10,46.529999,47.139999,46.259998,47.075001,42.068214,1960800
2011-10-11,46.840000,47.459999,46.625000,47.080002,42.072681,1554400
2011-10-12,47.755001,48.875000,47.384998,48.264999,43.131668,2790800
2011-10-13,48.070000,48.619999,47.735001,48.369999,43.225498,1590400
2011-10-14,48.834999,49.430000,48.340000,48.985001,43.775082,1270400
2011-10-17,48.845001,49.334999,47.680000,47.825001,42.738438,1425800
2011-10-18,47.724998,48.310001,46.650002,47.919998,42.823341,2003400
2011-10-19,48.029999,48.264999,47.000000,47.209999,42.188854,1627600
2011-10-20,47.570000,48.275002,47.240002,47.700001,42.626747,2024600
2011-10-21,48.200001,48.634998,48.075001,48.480000,43.323788,2248200
2011-10-24,48.610001,49.715000,48.470001,49.674999,44.391685,1765000
2011-10-25,49.345001,49.410000,48.220001,48.305000,43.167400,1549400
2011-10-26,48.730000,48.794998,47.595001,48.549999,43.386349,1720800
2011-10-27,49.889999,51.430000,49.735001,51.070000,45.638329,2691200
2011-10-28,50.980000,51.400002,50.330002,50.705002,45.312141,1907800
2011-10-31,50.430000,50.779999,49.209999,49.224998,43.989552,2283600
2011-11-01,47.880001,49.250000,47.060001,48.880001,43.681248,4366400
2011-11-02,49.615002,50.674999,49.305000,50.415001,45.052994,4064000
2011-11-03,56.980000,60.365002,55.785000,59.459999,53.135983,9353200
2011-11-04,58.485001,59.695000,57.849998,58.970001,52.698097,4122400
2011-11-07,58.669998,58.869999,58.064999,58.840000,52.581928,3681800
2011-11-08,58.195000,58.994999,57.959999,58.775002,52.523838,2791200
2011-11-09,57.750000,58.209999,56.889999,57.465000,51.353161,2857600
2011-11-10,58.049999,58.529999,56.974998,57.990002,51.822338,2611200
2011-11-11,58.415001,58.494999,57.340000,57.529999,51.411240,2385600
2011-11-14,57.064999,58.235001,56.695000,57.674999,51.540821,2215800
2011-11-15,57.430000,58.189999,57.130001,57.865002,51.710621,4746800
2011-11-16,57.209999,58.095001,56.814999,57.165001,51.085075,2152400
2011-11-17,56.980000,57.520000,55.794998,56.494999,50.486336,2087400
2011-11-18,56.674999,57.090000,56.169998,56.264999,50.280800,1541000
2011-11-21,55.355000,55.355000,54.075001,54.470001,48.676708,2723200
2011-11-22,54.605000,56.200001,54.605000,55.490002,49.588230,2794200
2011-11-23,54.345001,54.345001,53.005001,53.805000,48.541691,2146200
2011-11-25,53.174999,54.279999,52.605000,53.615002,48.370289,824800
2011-11-28,55.264999,57.090000,55.264999,56.130001,50.639263,2153400
2011-11-29,56.459999,56.459999,55.490002,55.525002,50.093437,1625200
2011-11-30,57.459999,59.080002,57.459999,58.990002,53.219490,2847200
2011-12-01,58.500000,59.125000,57.700001,57.794998,52.141376,1424600
2011-12-02,58.730000,59.494999,57.919998,58.040001,52.362423,1559600
2011-12-05,58.955002,59.119999,56.860001,57.330002,51.721882,2605400
2011-12-06,57.505001,57.505001,56.064999,56.110001,50.621212,2735400
2011-12-07,55.930000,57.150002,55.680000,56.880001,51.315910,2042400
2011-12-08,56.435001,56.474998,55.494999,55.689999,50.242306,1381200
2011-12-09,55.919998,55.919998,54.060001,54.625000,49.281490,3406000
2011-12-12,54.154999,54.759998,53.615002,54.279999,48.970234,2438400
2011-12-13,54.724998,55.450001,53.599998,53.810001,48.546200,1834200
2011-12-14,53.619999,53.814999,52.584999,52.785000,47.621464,1626800
2011-12-15,53.345001,53.430000,52.875000,53.174999,47.973324,1971800
2011-12-16,53.580002,54.165001,53.349998,54.060001,48.771767,3208200
2011-12-19,54.654999,54.955002,53.639999,53.750000,48.492081,3064600
2011-12-20,54.630001,55.150002,54.375000,54.505001,49.173222,3484200
2011-12-21,54.395000,55.395000,54.294998,55.355000,49.940075,1275200
2011-12-22,55.275002,55.744999,55.014999,55.285000,49.876926,1482000
2011-12-23,55.380001,56.785000,54.910000,56.715000,51.167027,1497200
2011-12-27,56.625000,57.435001,56.470001,57.174999,51.582035,1238800
2011-12-28,57.240002,57.320000,56.355000,56.450001,50.927971,1494200
2011-12-29,56.410000,57.080002,56.349998,56.910000,51.342964,787800
2011-12-30,57.110001,57.259998,55.950001,56.160000,50.666325,939800
2012-01-03,56.919998,57.630001,56.145000,56.215000,50.715946,1964600
2012-01-04,56.044998,57.029999,56.014999,56.430000,50.909920,1962400
2012-01-05,56.205002,57.060001,55.994999,56.334999,50.824196,3424400
2012-01-06,56.485001,56.564999,55.290001,55.750000,50.296432,6434600
2012-01-09,55.910000,56.070000,55.275002,55.549999,50.115986,1854600
2012-01-10,56.105000,56.544998,55.845001,56.049999,50.567081,2292000
2012-01-11,55.900002,55.950001,55.185001,55.625000,50.183666,1839000
2012-01-12,55.674999,56.235001,55.595001,56.035000,50.553547,1224800
2012-01-13,55.584999,56.259998,55.360001,56.080002,50.594154,1560000
2012-01-17,56.814999,57.705002,56.810001,57.540001,51.911339,1969800
2012-01-18,57.529999,57.869999,57.384998,57.744999,52.096283,1369600
2012-01-19,57.740002,58.235001,57.230000,58.090000,52.407532,1315800
2012-01-20,58.075001,58.075001,57.224998,58.014999,52.339863,2447000
2012-01-23,58.189999,58.599998,56.950001,57.480000,51.857204,1568800
2012-01-24,57.040001,58.209999,56.779999,58.080002,52.398502,1596800
2012-01-25,58.330002,59.450001,57.529999,59.209999,53.417961,2119000
2012-01-26,59.380001,59.549999,57.939999,57.990002,52.317322,1866400
2012-01-27,57.820000,58.209999,57.639999,57.980000,52.308296,1942100
2012-01-30,57.439999,58.060001,57.040001,57.720001,52.073727,1501900
2012-01-31,58.200001,58.560001,57.439999,57.930000,52.263176,1774500
2012-02-01,58.400002,59.200001,58.320000,58.900002,53.138298,1569800
2012-02-02,59.130001,59.500000,58.150002,58.849998,53.093182,2301500
2012-02-03,55.500000,58.340000,54.000000,57.480000,51.857204,9904600
2012-02-06,57.150002,57.930000,56.799999,57.410000,51.794041,3263700
2012-02-07,56.889999,57.680000,56.180000,57.439999,51.821114,2216600
2012-02-08,57.189999,57.470001,56.619999,57.070000,51.487305,2039400
2012-02-09,57.000000,57.680000,56.480000,57.650002,52.010563,1819000
2012-02-10,57.090000,57.430000,56.790001,56.900002,51.333939,1362300
2012-02-13,56.389999,56.520000,55.389999,55.500000,50.070889,3599600
2012-02-14,54.669998,55.419998,54.560001,55.160000,49.764149,2861500
2012-02-15,55.509998,56.419998,55.110001,55.180000,49.782181,2421800
2012-02-16,55.279999,56.410000,55.130001,56.080002,50.594154,1446300
2012-02-17,56.369999,56.459999,55.840000,56.040001,50.558071,1325400
2012-02-21,56.049999,56.509998,55.599998,56.139999,50.648285,1654900
2012-02-22,55.830002,56.700001,55.720001,56.400002,50.882847,1013700
2012-02-23,56.400002,57.520000,56.130001,57.340000,51.730900,1770300
2012-02-24,57.410000,57.410000,56.349998,56.840000,51.279808,1395200
2012-02-27,56.450001,57.889999,56.419998,57.799999,52.145889,2114800
2012-02-28,57.970001,58.349998,57.709999,58.299999,52.596977,2320800
2012-02-29,58.250000,58.799999,58.000000,58.540001,52.813507,2635000
2012-03-01,58.380001,58.910000,58.230000,58.650002,52.912750,2673300
2012-03-02,58.360001,58.430000,58.099998,58.349998,52.642094,1998000
2012-03-05,58.099998,59.090000,58.049999,58.849998,53.093182,1698600
2012-03-06,58.220001,58.349998,57.619999,58.099998,52.416546,2838000
2012-03-07,58.070000,58.470001,57.880001,58.389999,52.678173,3761200
2012-03-08,58.730000,59.099998,58.520000,58.910000,53.147324,2088400
2012-03-09,58.980000,59.090000,58.549999,59.070000,53.291672,1459300
2012-03-12,59.230000,60.049999,58.959999,59.790001,53.941235,1951300
2012-03-13,60.299999,61.799999,60.169998,61.740002,55.700481,2848500
2012-03-14,61.610001,62.380001,61.509998,62.360001,56.259838,2331000
2012-03-15,62.410000,63.910000,62.189999,63.380001,57.180046,3338100
2012-03-16,62.910000,63.919998,62.049999,63.669998,57.441681,4746500
2012-03-19,63.459999,63.480000,62.360001,62.830002,56.683861,2061800
2012-03-20,62.590000,62.669998,62.099998,62.230000,56.142544,1425000
2012-03-21,62.430000,63.040001,62.240002,62.759998,56.620712,1252300
2012-03-22,62.310001,62.720001,62.209999,62.380001,56.277878,1470600
2012-03-23,62.259998,62.400002,61.680000,62.250000,56.160595,1339500
2012-03-26,62.580002,62.889999,62.389999,62.639999,56.512428,1789100
2012-03-27,62.849998,63.209999,62.480000,62.570000,56.449287,1792200
2012-03-28,62.459999,62.770000,61.650002,62.250000,56.160595,1689500
2012-03-29,61.939999,62.290001,61.529999,62.230000,56.142544,1043100
2012-03-30,62.720001,62.720001,61.889999,61.939999,55.880917,1461100
2012-04-02,62.150002,62.790001,62.049999,62.389999,56.286888,1684600
2012-04-03,62.389999,63.000000,62.130001,62.650002,56.521465,1426300
2012-04-04,62.310001,62.840000,62.040001,62.340000,56.241787,1227900
2012-04-05,62.169998,63.279999,61.779999,63.150002,56.972553,1390600
2012-04-09,62.220001,62.419998,61.869999,62.160000,56.079395,884600
2012-04-10,62.200001,62.230000,60.700001,60.790001,54.843407,1463800
2012-04-11,61.290001,61.500000,60.849998,60.950001,54.987759,1471200
2012-04-12,61.080002,62.529999,60.849998,62.410000,56.304951,1661800
2012-04-13,62.299999,63.130001,61.740002,62.959999,56.801144,1647300
2012-04-16,62.950001,63.310001,62.029999,62.680000,56.548527,1527700
2012-04-17,63.009998,63.419998,62.490002,63.270000,57.080822,845300
2012-04-18,62.939999,63.209999,62.730000,63.060001,56.891350,1464400
2012-04-19,63.110001,63.439999,62.389999,62.779999,56.638744,1079300
2012-04-20,62.970001,64.660004,62.970001,64.029999,57.766468,1495800
2012-04-23,63.160000,63.340000,61.950001,62.500000,56.386143,1603200
2012-04-24,62.490002,62.599998,61.599998,61.880001,55.826782,1324600
2012-04-25,62.389999,64.750000,62.389999,64.629997,58.307781,2204500
2012-04-26,64.629997,65.279999,64.360001,65.019997,58.659630,1322500
2012-04-27,65.180000,65.599998,64.839996,65.230003,58.849083,1786000
2012-04-30,64.930000,65.360001,64.559998,65.349998,58.957340,1320400
2012-05-01,65.480003,65.480003,63.939999,64.010002,57.748440,1892800
2012-05-02,63.849998,64.690002,63.410000,64.599998,58.280712,1575800
2012-05-03,64.750000,64.750000,63.779999,64.150002,57.874729,1931800
2012-05-04,62.000000,62.619999,60.270000,60.720001,54.780251,4372000
2012-05-07,60.740002,61.810001,60.349998,61.599998,55.574173,2157800
2012-05-08,61.000000,61.270000,59.410000,59.869999,54.013412,2759600
2012-05-09,59.020000,60.340000,59.009998,59.220001,53.426987,2561100
2012-05-10,59.810001,59.900002,58.759998,59.169998,53.381886,2668900
2012-05-11,59.099998,59.400002,57.970001,58.160000,52.470680,2536900
2012-05-14,57.709999,57.959999,57.310001,57.439999,51.821114,2084900
2012-05-15,57.320000,57.470001,56.240002,56.470001,50.946007,4351100
2012-05-16,56.470001,57.560001,56.459999,57.060001,51.478291,2764300
2012-05-17,57.169998,57.169998,55.020000,55.080002,49.691975,2281600
2012-05-18,55.290001,55.650002,54.450001,54.540001,49.204792,2099500
2012-05-21,54.860001,55.169998,54.520000,55.060001,49.673931,1559300
2012-05-22,54.950001,55.560001,54.380001,54.689999,49.340107,2927900
2012-05-23,54.180000,54.860001,53.509998,54.650002,49.304024,2720900
2012-05-24,54.790001,55.320000,54.560001,55.090000,49.700993,2127400
2012-05-25,54.950001,55.320000,54.759998,54.959999,49.583706,1384600
2012-05-29,55.250000,55.990002,55.250000,55.790001,50.332531,1783400
2012-05-30,55.150002,55.779999,55.020000,55.750000,50.296432,2844200
2012-05-31,55.650002,55.820000,53.880001,54.150002,48.852943,3335500
2012-06-01,53.410000,53.560001,51.869999,52.430000,47.301208,3389600
2012-06-04,52.470001,53.240002,51.820000,53.150002,47.950771,2201400
2012-06-05,52.799999,54.279999,52.630001,54.160000,48.861977,2606400
2012-06-06,54.389999,55.000000,54.090000,54.980000,49.601757,1564800
2012-06-07,55.320000,55.619999,54.730000,54.869999,49.502506,1415800
2012-06-08,54.619999,55.130001,54.380001,55.009998,49.628822,1617700
2012-06-11,55.450001,55.810001,54.669998,54.680000,49.331108,1403700
2012-06-12,55.009998,55.450001,54.610001,55.369999,49.953598,1563100
2012-06-13,55.220001,55.360001,54.049999,54.310001,48.997299,1879100
2012-06-14,54.500000,54.680000,53.889999,54.299999,48.988274,1799200
2012-06-15,54.400002,55.380001,54.400002,55.070000,49.682961,2331400
2012-06-18,54.950001,55.549999,54.560001,55.380001,49.962627,1466900
2012-06-19,55.619999,57.009998,55.580002,56.549999,51.018188,2075400
2012-06-20,56.560001,56.650002,55.630001,56.150002,50.657310,2063800
2012-06-21,56.320000,56.459999,54.459999,54.490002,49.159691,1796700
2012-06-22,55.080002,55.360001,54.290001,54.919998,49.547615,1799500
2012-06-25,54.490002,54.599998,53.320000,53.889999,48.618393,1584100
2012-06-26,53.930000,54.419998,53.759998,53.860001,48.591316,1758900
2012-06-27,54.110001,54.660000,53.549999,53.900002,48.627411,1439700
2012-06-28,53.660000,53.970001,52.430000,52.919998,47.743275,2039200
2012-06-29,53.410000,54.320000,52.919998,54.119999,48.825878,2860200
2012-07-02,54.259998,54.759998,53.730000,54.700001,49.349148,1331600
2012-07-03,54.590000,55.650002,54.500000,55.189999,49.791203,769900
2012-07-05,55.029999,56.200001,54.580002,55.500000,50.070889,1559900
2012-07-06,55.070000,55.230000,54.130001,54.650002,49.304024,1269200
2012-07-09,54.540001,54.630001,52.720001,52.959999,47.779366,3069800
2012-07-10,53.270000,53.610001,50.990002,51.509998,46.471199,4991100
2012-07-11,51.570000,51.669998,49.810001,50.599998,45.650219,5434000
2012-07-12,50.500000,50.720001,49.930000,50.560001,45.614132,5177000
2012-07-13,50.830002,52.419998,50.639999,51.630001,46.579460,3091000
2012-07-16,51.590000,51.959999,50.980000,51.389999,46.362926,2050800
