Date,Open,High,Low,Close,Adj Close,Volume
2011-02-11,16.869514,17.021650,16.869514,16.998245,16.533691,27173
2011-02-14,17.577532,17.641895,17.179638,17.361031,16.886568,40503
2011-02-15,17.489759,17.630194,17.407841,17.524868,17.045916,18628
2011-02-16,16.740784,17.682856,16.740784,17.466354,16.989010,18799
2011-02-17,17.413692,17.682856,17.302517,17.524868,17.045916,14868
2011-02-18,17.659451,18.045641,17.659451,18.045641,17.552460,27344
2011-02-22,17.881802,17.934465,17.647747,17.735518,17.250816,21021
2011-02-23,17.565828,17.788179,17.565828,17.741369,17.256504,12305
2011-02-24,17.870098,17.893505,17.829140,17.893505,17.404482,10425
2011-02-25,17.864248,18.133411,17.858397,18.133411,17.637833,18115
2011-02-28,18.133411,18.724400,18.115856,18.291397,17.791498,45288
2011-03-01,18.373318,18.771212,18.314804,18.771212,18.258200,33326
2011-03-02,18.578115,18.864834,18.566414,18.782913,18.269581,61353
2011-03-03,18.911644,19.280281,18.759508,19.280281,18.753355,14356
2011-03-04,19.297834,19.373903,19.034523,19.087185,18.565535,11108
2011-03-07,19.163254,19.297834,18.970158,19.087185,18.565535,26148
2011-03-08,19.016970,19.186659,18.929197,19.093037,18.571230,42554
2011-03-09,18.993563,19.093037,18.935049,19.093037,18.571230,36573
2011-03-10,19.157402,19.186659,18.876535,19.180807,18.656597,53833
2011-03-11,19.046227,19.409012,19.016970,19.409012,18.878574,25122
2011-03-14,19.280281,19.280281,18.976009,19.069632,18.548466,12647
2011-03-15,18.870686,19.128145,18.572264,19.122293,18.599688,42041
2011-03-16,19.075483,19.204212,18.946753,19.016970,18.497246,54688
2011-03-17,19.046227,19.496782,19.046227,19.467525,18.935484,24951
2011-03-18,19.514336,19.795202,19.455822,19.748390,19.208673,41016
2011-03-21,20.040960,20.813341,20.040960,20.257462,19.703831,64942
2011-03-22,20.362785,20.456408,20.058514,20.315973,19.760746,61182
2011-03-23,20.374489,20.567583,20.275015,20.456408,19.897343,78614
2011-03-24,20.468109,20.661205,20.362785,20.620247,20.056704,36744
2011-03-25,20.672909,21.088356,20.672909,20.871855,20.301435,57081
2011-03-28,21.129314,21.597425,21.064951,21.497952,20.910416,81690
2011-03-29,21.538912,21.568169,21.176126,21.456991,20.870581,178249
2011-03-30,21.538912,21.872440,21.456991,21.843184,21.246214,44605
2011-03-31,21.767115,22.416618,21.767115,22.252779,21.644621,35376
2011-04-01,22.422468,23.352839,22.322996,23.118784,22.486952,149196
2011-04-04,23.001755,23.739029,22.779404,23.387945,22.748762,131422
2011-04-05,23.352839,23.622002,23.177298,23.241661,22.606474,27173
2011-04-06,23.300177,23.323582,23.019310,23.019310,22.390202,25464
2011-04-07,22.820362,23.089525,22.399063,22.545347,21.929190,56397
2011-04-08,22.709187,23.662960,22.709187,23.335283,22.697535,38453
2011-04-11,23.194851,23.229959,22.568754,22.750147,22.128393,20166
2011-04-12,22.533646,22.539497,22.170860,22.375658,21.764141,25122
2011-04-13,22.445875,22.486834,22.211821,22.410767,21.798288,46827
2011-04-14,22.457579,23.229959,22.393211,23.183147,22.549561,36573
2011-04-15,23.352839,23.487419,23.241661,23.306026,22.669083,48365
2011-04-18,23.224108,23.224108,22.796957,23.159742,22.526794,31446
2011-04-19,23.481567,23.551785,23.235809,23.376244,22.737383,54346
2011-04-20,23.733177,23.733177,23.341135,23.452311,22.811369,30249
2011-04-21,23.364540,23.452311,23.265066,23.387945,22.748762,12476
2011-04-25,23.376244,23.440609,22.972500,22.984201,22.356052,33496
2011-04-26,23.042715,23.148041,22.849621,23.048567,22.418653,46656
2011-04-27,23.060268,23.060268,22.574606,22.697483,22.077166,49561
2011-04-28,22.486834,22.486834,22.129902,22.317144,21.707224,46143
2011-04-29,22.223522,22.674078,21.860737,22.346401,21.735682,71778
2011-05-02,22.235226,22.363956,22.235226,22.264482,21.656002,70069
2011-05-03,22.264482,22.299589,21.603277,22.124048,21.519411,105958
2011-05-04,22.088942,22.112347,21.843184,21.925102,21.325899,21533
2011-05-05,21.813927,21.936806,21.667643,21.772966,21.177916,45630
2011-05-06,21.942657,22.024576,21.650087,21.667643,21.075476,22217
2011-05-09,21.293154,21.632534,21.293154,21.626682,21.035633,56397
2011-05-10,21.673492,22.053833,21.556465,21.860737,21.263292,23926
2011-05-11,21.872440,22.018724,21.732006,21.895845,21.297441,51954
2011-05-12,21.749561,22.059685,21.609129,22.001169,21.399883,16577
2011-05-13,21.837332,21.837332,21.556465,21.638386,21.047020,42725
2011-05-16,21.544764,21.609129,20.924517,21.018139,20.443720,62037
2011-05-17,20.637800,21.053247,20.637800,21.012287,20.438030,22559
2011-05-18,21.064951,21.363371,21.064951,21.211235,20.631536,63746
2011-05-19,21.386776,22.030428,21.234640,21.977764,21.377117,67676
2011-05-20,22.077238,22.205969,21.591574,21.708603,21.115314,32984
2011-05-23,21.416033,21.691048,21.328262,21.451141,20.864889,12134
2011-05-24,21.825628,21.854885,21.579870,21.667643,21.075476,33326
2011-05-25,21.533060,22.124048,21.339966,21.568169,20.978722,111769
2011-05-26,21.439438,21.603277,21.439438,21.597425,21.007175,26319
2011-05-27,21.562317,21.562317,21.310707,21.456991,20.870581,48536
2011-05-31,22.036280,22.170860,21.521358,21.685196,21.092546,54859
2011-06-01,21.357519,21.983616,21.222937,21.451141,20.864889,285403
2011-06-02,21.644236,21.948507,21.480398,21.930954,21.331587,40503
2011-06-03,21.632534,21.761265,21.562317,21.579870,20.990095,30762
2011-06-06,21.614981,21.755413,21.515507,21.544764,20.955956,27857
2011-06-07,21.708603,22.088942,21.661791,21.954359,21.354359,37940
2011-06-08,19.754242,21.726156,19.016970,21.638386,21.047020,102882
2011-06-09,21.878290,21.878290,21.579870,21.808075,21.212067,13843
2011-06-10,21.638386,21.638386,21.380924,21.521358,20.933187,21704
2011-06-13,21.468695,21.673492,21.468695,21.538912,20.950264,22559
2011-06-14,21.685196,21.691048,21.375072,21.492102,20.904730,32984
2011-06-15,21.217087,21.410181,20.947924,20.988882,20.415264,11963
2011-06-16,20.743126,20.743126,20.415447,20.585138,20.022556,21875
2011-06-17,20.631948,20.866005,20.099474,20.327677,19.772129,51099
2011-06-20,20.169689,20.193094,19.572849,20.011703,19.464792,32300
2011-06-21,20.017553,20.544178,19.894674,20.514921,19.954260,35035
2011-06-22,20.433002,21.492102,20.433002,21.170275,20.591702,19654
2011-06-23,20.731422,20.836746,20.239906,20.631948,20.068087,17090
2011-06-24,20.573435,20.573435,19.935635,20.146284,19.595697,74512
2011-06-27,20.029257,20.040960,19.578701,19.795202,19.254206,56739
2011-06-28,19.970743,19.970743,19.409012,19.461674,18.929790,59644
2011-06-29,19.537741,19.637215,19.432417,19.578701,19.043621,26660
2011-06-30,19.537741,20.298420,19.537741,20.210649,19.658302,44434
2011-07-01,20.585138,20.585138,20.269163,20.292568,19.737982,7690
2011-07-05,20.415447,20.988882,20.415447,20.456408,19.897343,32642
2011-07-06,20.567583,20.567583,19.812756,19.912230,19.368036,34180
2011-07-07,20.011703,20.134583,19.795202,20.076069,19.527401,15381
2011-07-08,19.918081,20.052662,19.906378,19.964891,19.419258,7861
2011-07-11,19.818607,19.894674,19.198362,19.309538,18.781816,27515
2011-07-12,19.186659,19.455822,19.186659,19.233471,18.707830,23071
2011-07-13,19.227617,19.801052,18.841429,19.514336,18.981018,34351
2011-07-14,19.520187,19.631363,19.303686,19.303686,18.776123,62208
2011-07-15,19.455822,19.537741,19.373903,19.432417,18.901331,26660
2011-07-18,19.338795,19.338795,18.894091,19.251024,18.724901,35547
2011-07-19,19.286133,19.812756,19.286133,19.631363,19.094849,36573
2011-07-20,19.602106,20.912815,19.596254,20.473961,19.914417,467582
2011-07-21,20.544178,20.544178,20.292568,20.368637,19.811970,189015
2011-07-22,20.392042,20.550030,20.315973,20.479813,19.920109,216359
2011-07-25,20.473961,20.895260,20.433002,20.526625,19.965639,25635
2011-07-26,20.333529,20.702166,20.333529,20.702166,20.136381,167311
2011-07-27,20.748976,20.924517,20.468109,20.678761,20.113615,340262
2011-07-28,20.959625,21.082504,20.807489,20.871855,20.301435,235842
2011-07-29,20.743126,21.240492,20.743126,21.176126,20.597389,79639
2011-08-01,21.275600,21.398479,20.321827,20.860151,20.290052,103224
2011-08-02,20.696314,21.158571,20.696314,21.064951,20.489254,153468
2011-08-03,21.053247,21.117613,20.854301,21.047396,20.472179,278909
2011-08-04,20.901112,20.901112,19.444118,19.537741,19.003786,88013
2011-08-05,19.724985,19.888824,18.730251,19.385607,18.855808,95020
2011-08-08,19.087185,19.280281,18.361614,18.408426,17.905331,115528
2011-08-09,18.583967,19.057928,18.285547,18.999414,18.480169,77076
2011-08-10,18.736103,19.016970,18.572264,18.771212,18.258200,45459
2011-08-11,18.730251,19.894674,18.525454,19.654770,19.117615,44605
2011-08-12,19.742538,19.935635,19.596254,19.795202,19.254206,27857
2011-08-15,20.035109,20.245758,19.701580,20.029257,19.481865,34522
2011-08-16,20.029257,20.040960,19.654770,19.730837,19.191599,12647
2011-08-17,19.666471,19.724985,19.362200,19.625511,19.089155,15381
2011-08-18,18.946753,19.087185,18.706846,18.765360,18.252508,25122
2011-08-19,18.677589,18.812172,18.396723,18.449387,17.945171,24610
2011-08-22,18.847279,18.847279,18.461088,18.583967,18.076071,36060
2011-08-23,18.683441,18.935049,18.437683,18.683441,18.172831,46485
2011-08-24,18.589819,18.724400,18.513750,18.543009,18.036232,91261
2011-08-25,18.636629,18.636629,18.385019,18.437683,17.933794,32984
2011-08-26,18.543009,18.578115,18.186073,18.332357,17.831341,30591
2011-08-29,18.373318,18.566414,17.489759,18.507898,18.002085,59815
2011-08-30,18.355764,18.712696,18.344061,18.619076,18.110224,88697
2011-08-31,18.624928,18.864834,18.496197,18.683441,18.172831,40503
2011-09-01,18.601521,18.601521,17.887653,17.893505,17.404482,40332
2011-09-02,17.682856,17.682856,17.279112,17.296665,16.823956,33326
2011-09-06,16.840258,17.056759,16.670568,16.834406,16.374329,38453
2011-09-07,16.898771,17.507315,16.846109,17.396137,16.920712,61866
2011-09-08,16.693974,17.811586,16.693974,17.589233,17.108530,45972
2011-09-09,17.407841,17.407841,16.846109,16.892920,16.431244,31446
2011-09-12,16.612055,16.869514,15.991808,16.682270,16.226345,72291
2011-09-13,16.764191,16.887068,16.489176,16.805149,16.345873,37085
2011-09-14,16.968988,16.968988,16.535986,16.811001,16.351564,25635
2011-09-15,16.869514,16.928028,16.740784,16.828554,16.368639,9570
2011-09-16,17.747221,17.747221,16.693974,16.881216,16.419859,13672
2011-09-19,16.547689,16.781744,16.524282,16.647161,16.192196,13330
2011-09-20,16.641312,16.799297,16.471621,16.664717,16.209278,44263
2011-09-21,16.454067,16.723230,16.050322,16.143944,15.702734,53663
2011-09-22,15.734348,15.827970,15.406671,15.629023,15.201886,95191
2011-09-23,15.529549,16.173201,15.453482,15.909889,15.475078,30078
2011-09-26,15.956700,16.184902,15.787010,16.050322,15.611672,16065
2011-09-27,16.284376,16.612055,16.284376,16.383850,15.936084,29053
2011-09-28,16.413107,16.418959,15.634874,15.734348,15.304335,88013
2011-09-29,16.003511,16.003511,15.143359,15.277940,14.860398,22217
2011-09-30,15.055588,15.295494,14.774722,15.049737,14.638433,49219
2011-10-03,15.038034,15.236981,14.482153,14.569924,14.171733,81690
2011-10-04,14.540667,15.026331,14.324166,14.915155,14.507531,72462
2011-10-05,15.049737,15.400819,14.523113,14.891750,14.484764,62037
2011-10-06,15.002926,15.131656,14.950263,15.131656,14.718116,59131
2011-10-07,15.166764,15.248683,15.026331,15.102399,14.689657,127150
2011-10-10,15.318900,15.318900,15.020480,15.119953,14.706730,31446
2011-10-11,15.166764,15.272089,15.061439,15.096548,14.683966,44776
2011-10-12,15.283792,15.915740,15.283792,15.781159,15.349866,55030
2011-10-13,15.787010,15.822118,15.459333,15.529549,15.105131,26660
2011-10-14,15.629023,15.658280,15.570509,15.646577,15.218961,12134
2011-10-17,15.441779,15.746050,15.155061,15.225278,14.809179,25806
2011-10-18,15.166764,15.465184,15.008777,15.313049,14.894552,48194
2011-10-19,15.354008,15.482738,15.184318,15.201872,14.786409,9741
2011-10-20,15.359860,15.359860,14.885898,15.078994,14.666890,9570
2011-10-21,15.225278,15.547104,14.979520,15.547104,15.122206,15723
2011-10-24,15.471036,16.325336,15.465184,15.863078,15.429549,142189
2011-10-25,15.798713,16.149796,15.763604,15.921592,15.486460,88868
2011-10-26,16.015215,16.015215,15.570509,15.921592,15.486460,16748
2011-10-27,16.237566,16.658865,16.021065,16.541838,16.089758,51270
2011-10-28,16.506729,16.664717,16.342892,16.629608,16.175133,53833
2011-10-31,16.313635,16.471621,16.313635,16.401403,15.953158,29907
2011-11-01,16.073727,16.161497,15.845524,15.845524,15.412472,40674
2011-11-02,15.997659,16.413107,15.915740,15.997659,15.560448,16748
2011-11-03,16.149796,16.249269,15.810415,16.143944,15.702734,30420
2011-11-04,16.050322,16.062025,15.886483,15.962551,15.526300,26660
2011-11-07,15.886483,16.377998,15.886483,16.208309,15.765340,27857
2011-11-08,16.377998,16.377998,16.190756,16.301931,15.856404,58277
2011-11-09,15.956700,15.956700,15.623171,15.746050,15.315716,21021
2011-11-10,15.822118,15.892335,15.459333,15.693388,15.264494,31446
2011-11-11,15.746050,15.909889,15.716793,15.822118,15.389704,12134
2011-11-14,15.640726,15.640726,15.090696,15.295494,14.877473,9400
2011-11-15,15.213575,15.453482,15.008777,15.336454,14.917315,12476
2011-11-16,15.254535,15.254535,15.049737,15.172616,14.757955,22559
2011-11-17,15.002926,15.008777,14.844939,14.997074,14.587209,57251
2011-11-18,15.008777,15.119953,14.686951,14.880047,14.473381,19141
2011-11-21,14.663546,14.663546,14.248098,14.417788,14.023754,58448
2011-11-22,14.253950,14.605032,14.248098,14.441194,14.046523,18799
2011-11-23,14.277355,14.306612,14.107665,14.148625,13.761949,12134
2011-11-25,14.078408,14.084260,14.002341,14.002341,13.619664,1367
2011-11-28,14.406085,14.651843,14.224693,14.482153,14.086361,75025
2011-11-29,14.452896,14.599181,14.189585,14.312463,13.921311,116041
2011-11-30,14.622586,15.213575,14.066706,15.137507,14.723805,244045
2011-12-01,15.190170,15.295494,14.950263,15.184318,14.769336,160646
2011-12-02,15.231129,15.330603,15.055588,15.155061,14.740879,38282
2011-12-05,15.172616,15.687537,15.172616,15.617320,15.190504,16406
2011-12-06,15.529549,15.857226,15.090696,15.178467,14.763644,28198
2011-12-07,15.289643,15.482738,15.248683,15.476887,15.053909,16406
2011-12-08,15.324751,15.324751,14.628438,14.757168,14.353860,13159
2011-12-09,14.727911,14.909304,14.640140,14.657695,14.257105,17090
2011-12-12,14.575775,14.575775,14.283207,14.452896,14.057905,27515
2011-12-13,14.482153,14.482153,14.218841,14.359274,13.966841,66651
2011-12-14,14.236396,14.359274,14.218841,14.353423,13.961150,47681
2011-12-15,14.435342,14.493856,14.201287,14.335869,13.944075,181667
2011-12-16,14.370977,14.376829,14.113517,14.160328,13.773332,63062
2011-12-19,14.166179,14.189585,14.014043,14.095963,13.710725,42896
2011-12-20,14.324166,14.388531,14.136922,14.160328,13.773332,73829
2011-12-21,14.207139,14.482153,14.014043,14.423640,14.029449,79298
2011-12-22,14.248098,15.061439,14.230544,14.956115,14.547369,187990
2011-12-23,14.956115,15.043885,14.803979,14.891750,14.484764,98780
2011-12-27,15.096548,15.102399,14.880047,15.055588,14.644125,14868
2011-12-28,15.008777,15.254535,15.008777,15.254535,14.837633,48706
2011-12-29,15.242832,15.728496,15.207724,15.552955,15.127897,38623
2011-12-30,15.465184,15.728496,15.389116,15.500293,15.076676,20850
2012-01-03,15.716793,15.734348,15.576360,15.629023,15.201886,65113
2012-01-04,15.535401,15.792861,15.400819,15.734348,15.304335,46314
2012-01-05,15.845524,15.845524,15.394968,15.441779,15.019758,16577
2012-01-06,15.406671,15.500293,15.184318,15.260386,14.843327,33838
2012-01-09,15.301346,15.307197,15.184318,15.277940,14.860398,37769
2012-01-10,15.430076,15.441779,15.231129,15.283792,14.866090,13501
2012-01-11,15.248683,15.330603,15.078994,15.236981,14.820561,124928
2012-01-12,15.231129,15.313049,15.090696,15.225278,14.809179,27002
2012-01-13,15.125805,15.307197,15.049737,15.236981,14.820561,31104
2012-01-17,15.389116,15.757753,15.389116,15.664131,15.236036,26148
2012-01-18,15.746050,16.506729,15.500293,16.471621,16.021456,55372
2012-01-19,16.535986,16.787596,16.454067,16.664717,16.209278,43238
2012-01-20,16.682270,16.933880,16.600351,16.922176,16.459702,22388
2012-01-23,17.232300,17.355179,16.933880,17.074312,16.607679,18628
2012-01-24,17.080164,17.191339,16.928028,17.080164,16.613367,50245
2012-01-25,16.986542,17.203043,16.968988,17.015799,16.550762,25806
2012-01-26,17.191339,17.290813,17.138678,17.290813,16.818266,13501
2012-01-27,17.267408,17.314219,17.091867,17.167934,16.698744,38623
2012-01-30,17.004095,17.302517,16.928028,17.179638,16.710125,69727
2012-01-31,17.150379,17.349327,17.074312,17.337624,16.863792,30249
2012-02-01,17.671152,17.723816,17.361031,17.700411,17.216665,69215
2012-02-02,17.688707,18.063194,17.600937,17.741369,17.256504,44776
2012-02-03,17.653599,17.782330,17.571678,17.700411,17.216665,24610
2012-02-06,17.595085,18.162668,17.595085,18.162668,17.666288,27173
2012-02-07,18.045641,18.063194,17.653599,17.782330,17.296347,27344
2012-02-08,17.811586,17.987127,17.712112,17.846695,17.358952,14868
2012-02-09,17.817436,18.063194,17.653599,17.712112,17.228046,8716
2012-02-10,17.548273,17.548273,17.021650,17.109421,16.641830,15552
2012-02-13,17.273258,17.559977,17.021650,17.507315,17.028841,19824
2012-02-14,17.296665,17.401989,17.115273,17.308367,16.835333,43750
2012-02-15,17.495611,17.957870,17.495611,17.729666,17.245121,57251
2012-02-16,18.853130,18.853130,18.022236,18.642481,18.132986,69215
2012-02-17,18.765360,18.765360,18.156816,18.174372,17.677673,15723
2012-02-21,18.150965,18.150965,17.881802,17.998831,17.506931,20508
2012-02-22,18.010532,18.443535,18.010532,18.285547,17.785814,65455
2012-02-23,18.203629,18.466940,17.992977,18.414276,17.911022,17090
2012-02-24,18.414276,18.753656,18.314804,18.642481,18.132986,45459
2012-02-27,18.478642,18.607372,18.338209,18.583967,18.076071,10254
2012-02-28,18.648333,18.706846,18.502048,18.589819,18.081766,45972
2012-02-29,18.636629,18.940901,18.636629,18.876535,18.360649,23926
2012-03-01,18.952604,18.952604,18.519602,18.695143,18.184208,83741
2012-03-02,18.595671,18.777063,18.595671,18.712696,18.201286,13672
2012-03-05,18.724400,18.724400,18.431831,18.431831,17.928093,11108
2012-03-06,18.186073,18.373318,18.028088,18.133411,17.637833,18457
2012-03-07,18.145115,18.390871,18.145115,18.308952,17.808575,9912
2012-03-08,18.314804,18.531305,18.303101,18.379169,17.876875,14185
2012-03-09,18.472792,18.519602,18.291397,18.291397,17.791498,19141
2012-03-12,18.338209,18.373318,18.010532,18.273844,17.774427,56226
2012-03-13,18.191925,18.543009,18.191925,18.478642,17.973623,44776
2012-03-14,18.414276,18.414276,18.215330,18.215330,17.717512,8203
2012-03-15,17.998831,18.425980,17.998831,18.408426,17.905331,45288
2012-03-16,18.449387,18.513750,18.121710,18.244587,17.745968,9400
2012-03-19,18.256290,18.431831,18.197777,18.379169,17.876875,7349
2012-03-20,18.215330,18.256290,18.057343,18.227034,17.728897,2222
2012-03-21,18.092451,18.232885,18.092451,18.232885,17.734587,2734
2012-03-22,17.998831,18.367466,17.823288,18.180222,17.683359,30933
2012-03-23,18.104155,18.232885,17.940315,18.010532,17.518311,4273
2012-03-26,18.250439,18.256290,17.811586,18.250439,17.751661,28711
2012-03-27,18.244587,18.267994,18.004681,18.133411,17.637833,9912
2012-03-28,18.057343,18.115856,17.858397,17.940315,17.450014,34009
2012-03-29,17.723816,17.963720,17.717964,17.952019,17.461399,15552
2012-03-30,17.975424,18.139263,17.887653,17.928614,17.438635,10083
2012-04-02,17.121122,18.344061,17.121122,18.273844,17.774427,37085
2012-04-03,18.267994,18.431831,18.180222,18.279696,17.780119,24097
2012-04-04,18.063194,18.133411,17.758923,17.987127,17.495544,22046
2012-04-05,17.963720,18.139263,17.858397,18.051493,17.558153,19654
2012-04-09,18.074898,18.110006,17.559977,17.881802,17.393099,27002
2012-04-10,17.963720,17.963720,17.331774,17.366880,16.892254,33155
2012-04-11,17.677004,17.677004,17.372732,17.396137,16.920712,9912
2012-04-12,17.489759,18.180222,17.325922,18.121710,17.626451,36744
2012-04-13,17.782330,17.782330,17.478058,17.524868,17.045916,9400
2012-04-16,17.513166,17.630194,17.325922,17.454653,16.977623,3760
2012-04-17,17.483910,17.641895,17.396137,17.513166,17.034538,6323
2012-04-18,17.565828,17.565828,17.208895,17.419544,16.943474,15552
2012-04-19,17.425394,17.530720,17.331774,17.530720,17.051611,14526
2012-04-20,17.437098,17.747221,17.314219,17.489759,17.011774,55713
2012-04-23,17.407841,17.940315,17.349327,17.834991,17.347565,17261
2012-04-24,18.028088,18.028088,16.682270,16.682270,16.226345,48877
2012-04-25,16.693974,16.693974,16.015215,16.015215,15.577527,68702
2012-04-26,15.827970,16.003511,15.775307,15.974254,15.537682,47510
2012-04-27,15.880632,16.091282,15.851375,16.050322,15.611672,8716
2012-04-30,15.968403,16.085430,15.781159,15.997659,15.560448,12476
2012-05-01,16.032768,16.389702,15.933294,16.196606,15.753958,41016
2012-05-02,16.102983,16.313635,15.904037,16.167349,15.725502,35889
2012-05-03,16.026917,16.155647,15.944997,15.991808,15.554757,12647
2012-05-04,15.868929,15.933294,15.658280,15.845524,15.412472,43750
2012-05-07,15.740199,15.874781,15.740199,15.851375,15.418164,6494
2012-05-08,15.769456,15.980105,15.646577,15.886483,15.452312,131935
2012-05-09,15.710942,15.763604,15.634874,15.716793,15.287259,41016
2012-05-10,15.728496,15.868929,15.658280,15.669982,15.241726,61524
2012-05-11,15.798713,15.921592,15.582212,15.898186,15.463693,28711
2012-05-14,15.646577,15.757753,15.541252,15.757753,15.327101,12305
2012-05-15,15.757753,15.827970,15.523698,15.629023,15.201886,105958
2012-05-16,15.617320,15.652428,15.371562,15.418373,14.996995,28369
2012-05-17,16.799297,16.799297,15.318900,15.424225,15.002687,137916
2012-05-18,15.435927,15.617320,15.260386,15.354008,14.934387,53150
2012-05-21,15.277940,15.412522,14.961966,15.336454,14.917315,23413
2012-05-22,15.295494,15.459333,14.926858,15.049737,14.638433,68360
2012-05-23,14.973669,15.225278,14.722060,15.137507,14.723805,25635
2012-05-24,14.973669,15.354008,14.973669,15.301346,14.883165,53492
2012-05-25,15.570509,15.570509,15.236981,15.400819,14.979921,28369
2012-05-29,15.430076,15.781159,15.277940,15.558806,15.133593,9741
2012-05-30,15.248683,15.471036,15.213575,15.354008,14.934387,46827
2012-05-31,15.365711,15.365711,15.143359,15.295494,14.877473,25293
2012-06-01,15.096548,15.254535,14.961966,14.991223,14.581520,37769
2012-06-04,15.026331,15.026331,14.757168,14.885898,14.479073,16065
2012-06-05,14.868344,15.155061,14.850790,15.119953,14.706730,15039
2012-06-06,15.114102,15.482738,15.114102,15.406671,14.985613,17945
2012-06-07,15.564658,15.640726,15.108250,15.160913,14.746570,39820
2012-06-08,15.119953,15.435927,15.032183,15.389116,14.968537,18115
2012-06-11,15.506144,15.506144,15.096548,15.149210,14.735186,22388
2012-06-12,15.201872,15.354008,14.956115,15.354008,14.934387,93653
2012-06-13,15.225278,15.301346,14.985372,15.149210,14.735186,37085
2012-06-14,15.102399,15.190170,14.926858,15.108250,14.695346,28711
2012-06-15,15.108250,15.213575,14.874195,15.131656,14.718116,173976
2012-06-18,15.084845,15.125805,14.558221,14.634289,14.234339,27515
2012-06-19,14.610884,14.704506,14.406085,14.704506,14.302639,37256
2012-06-20,14.727911,15.160913,14.727911,15.073142,14.661198,27686
2012-06-21,14.950263,15.143359,14.938561,14.956115,14.547369,44605
2012-06-22,14.921006,14.979520,14.874195,14.897601,14.490457,37598
2012-06-25,14.727911,15.055588,14.722060,15.032183,14.621358,21704
2012-06-26,15.061439,15.143359,14.885898,15.055588,14.644125,37427
2012-06-27,15.149210,15.172616,14.915155,15.149210,14.735186,37598
2012-06-28,15.067291,15.488590,14.926858,15.424225,15.002687,36060
2012-06-29,15.904037,16.588648,15.833821,16.366297,15.919015,150221
2012-07-02,16.454067,16.506729,16.015215,16.331188,15.884863,55884
2012-07-03,16.430660,16.430660,15.822118,15.833821,15.401087,19995
2012-07-05,16.301931,16.301931,15.792861,16.026917,15.588905,89722
2012-07-06,15.962551,16.003511,15.827970,15.974254,15.537682,24439
2012-07-09,16.003511,16.003511,15.904037,15.933294,15.497843,5640
2012-07-10,15.962551,15.962551,15.716793,15.798713,15.366940,5811
2012-07-11,15.863078,15.927443,15.716793,15.915740,15.480768,7861
2012-07-12,15.716793,15.950848,15.552955,15.845524,15.412472,18628
2012-07-13,16.003511,16.026917,15.921592,16.003511,15.566144,58790
2012-07-16,16.003511,16.009361,15.950848,16.009361,15.571833,20166
2012-07-17,16.021065,16.062025,15.974254,16.003511,15.566144,55030
2012-07-18,16.009361,16.038618,15.898186,15.991808,15.554757,24439
2012-07-19,16.003511,16.331188,16.003511,16.102983,15.662893,16406
2012-07-20,16.050322,16.050322,15.494441,15.517847,15.093746,40674
2012-07-23,15.348157,15.371562,14.961966,15.008777,14.598593,119288
2012-07-24,14.926858,14.926858,14.768871,14.833236,14.427848,44263
2012-07-25,14.856641,14.921006,14.640140,14.663546,14.262794,27686
2012-07-26,14.657695,14.827384,14.657695,14.716208,14.314020,77418
2012-07-27,14.786425,15.307197,14.640140,15.277940,14.860398,48365
2012-07-30,15.219427,15.453482,15.213575,15.453482,15.031144,83912
2012-07-31,15.377414,15.640726,15.359860,15.588063,15.162049,67847
