Date,Open,High,Low,Close,Adj Close,Volume
2011-03-14,94.309998,97.559998,93.650002,97.139999,93.352150,1576900
2011-03-15,95.650002,97.949997,94.290001,96.949997,93.169548,1742400
2011-03-16,96.959999,99.349998,94.559998,95.750000,92.016335,1609700
2011-03-17,97.680000,100.099998,97.000000,99.690002,95.802719,1245900
2011-03-18,101.320000,101.320000,98.070000,98.720001,94.870529,1836300
2011-03-21,99.989998,101.349998,99.970001,100.940002,97.003967,1856200
2011-03-22,100.830002,101.239998,99.180000,99.800003,95.908432,1433400
2011-03-23,99.160004,99.860001,97.589996,98.000000,94.178612,1175200
2011-03-24,98.449997,99.449997,96.309998,99.349998,95.475960,874000
2011-03-25,99.449997,100.800003,98.779999,100.040001,96.139046,1616900
2011-03-28,100.129997,101.349998,99.610001,99.900002,96.004517,1005200
2011-03-29,101.440002,103.570000,100.800003,102.769997,98.802162,1777500
2011-03-30,103.220001,104.290001,101.650002,102.809998,98.840622,1523800
2011-03-31,103.290001,103.919998,101.779999,101.919998,97.984970,1063600
2011-04-01,102.919998,104.839996,102.430000,103.809998,99.802010,2288400
2011-04-04,103.980003,105.139999,103.849998,104.660004,100.619217,2030900
2011-04-05,104.300003,105.300003,103.559998,104.029999,100.013542,1089900
2011-04-06,104.500000,105.040001,101.860001,102.339996,98.388771,1530500
2011-04-07,102.010002,103.779999,101.750000,103.750000,99.744331,1007000
2011-04-08,104.419998,106.070000,103.830002,104.379997,100.350014,1128300
2011-04-11,104.300003,104.300003,101.610001,102.330002,98.379158,1544100
2011-04-12,101.389999,101.389999,96.589996,97.190002,93.437614,1994500
2011-04-13,98.400002,99.489998,96.410004,97.400002,93.639488,1498200
2011-04-14,96.680000,98.739998,95.790001,98.239998,94.447060,1498700
2011-04-15,98.510002,100.480003,96.879997,100.040001,96.177567,1837700
2011-04-18,98.279999,99.230003,96.809998,98.500000,94.697037,1204600
2011-04-19,98.610001,99.389999,97.889999,99.320000,95.485374,1302200
2011-04-20,101.400002,102.860001,100.550003,102.000000,98.061905,2137100
2011-04-21,102.430000,102.519997,100.330002,100.940002,97.042809,1061200
2011-04-25,101.169998,101.459999,99.559998,100.370003,96.494850,645100
2011-04-26,100.820000,100.830002,99.580002,100.500000,96.619804,846100
2011-04-27,101.059998,101.379997,98.269997,100.879997,96.985146,1047800
2011-04-28,100.459999,101.379997,99.190002,100.120003,96.254494,784200
2011-04-29,100.230003,102.419998,99.900002,102.230003,98.283028,1153800
2011-05-02,102.620003,103.320000,100.099998,101.199997,97.292786,1347700
2011-05-03,100.220001,100.220001,93.959999,96.220001,92.505074,2977100
2011-05-04,95.580002,95.750000,89.180000,92.330002,88.765259,4475300
2011-05-05,90.830002,91.519997,87.959999,88.709999,85.285011,3352900
2011-05-06,90.580002,91.120003,88.239998,89.080002,85.640724,3173000
2011-05-09,89.830002,94.620003,89.440002,93.919998,90.293869,3307100
2011-05-10,93.849998,95.860001,92.980003,95.199997,91.524437,2432100
2011-05-11,94.720001,94.720001,91.790001,93.209999,89.611259,2546300
2011-05-12,93.199997,94.440002,91.000000,92.970001,89.380547,1367500
2011-05-13,93.099998,94.160004,91.400002,92.150002,88.592216,1427500
2011-05-16,91.639999,92.779999,89.720001,89.949997,86.477119,1437000
2011-05-17,88.849998,90.480003,88.059998,89.440002,85.986832,1560800
2011-05-18,89.959999,93.000000,89.639999,91.830002,88.284538,1579900
2011-05-19,92.370003,92.900002,90.000000,90.959999,87.448135,922900
2011-05-20,90.930000,91.720001,89.260002,90.940002,87.428917,2727800
2011-05-23,89.169998,89.629997,88.150002,89.220001,85.775322,1422300
2011-05-24,90.500000,92.239998,90.139999,90.730003,87.227043,2982400
2011-05-25,90.029999,92.070000,89.839996,91.300003,87.775017,1824000
2011-05-26,90.900002,91.720001,90.320000,91.120003,87.601959,2016600
2011-05-27,91.790001,92.230003,90.550003,91.139999,87.621185,2677400
2011-05-31,92.959999,93.480003,91.000000,91.820000,88.274940,2049800
2011-06-01,92.739998,94.889999,90.940002,91.279999,87.755775,2064600
2011-06-02,91.279999,92.760002,90.239998,91.550003,88.015373,1148600
2011-06-03,90.239998,92.529999,89.489998,91.180000,87.659630,1099500
2011-06-06,90.779999,91.349998,87.750000,88.080002,84.679359,1119100
2011-06-07,88.720001,89.400002,87.169998,88.000000,84.602417,1186800
2011-06-08,87.959999,89.470001,86.739998,86.949997,83.592964,1231100
2011-06-09,87.300003,89.230003,87.080002,88.389999,84.977379,1705500
2011-06-10,87.820000,88.180000,86.339996,86.430000,83.093040,1316200
2011-06-13,86.559998,86.820000,82.410004,83.660004,80.429985,1816600
2011-06-14,84.820000,86.330002,84.820000,85.459999,82.160492,1202000
2011-06-15,84.379997,85.459999,83.650002,84.230003,80.977974,1353500
2011-06-16,84.320000,85.489998,83.480003,84.800003,81.525986,1609900
2011-06-17,85.680000,85.680000,83.500000,84.400002,81.141418,1713500
2011-06-20,83.779999,84.750000,83.320000,84.489998,81.227936,1902800
2011-06-21,85.010002,87.540001,84.839996,87.070000,83.708328,1098700
2011-06-22,86.519997,87.720001,86.160004,86.360001,83.025742,1147200
2011-06-23,84.580002,86.029999,83.660004,85.839996,82.525795,1708200
2011-06-24,85.910004,86.050003,84.089996,84.440002,81.179878,1848300
2011-06-27,84.209999,85.500000,83.629997,85.070000,81.785545,952500
2011-06-28,85.680000,87.500000,85.540001,87.139999,83.775612,1535900
2011-06-29,87.230003,89.480003,87.150002,88.870003,85.438843,1387500
2011-06-30,89.110001,90.410004,89.110001,89.570000,86.111809,1318200
2011-07-01,89.570000,90.430000,87.690002,90.099998,86.621346,1355400
2011-07-05,90.089996,92.000000,90.089996,90.989998,87.476997,1149500
2011-07-06,90.809998,91.349998,89.470001,91.279999,87.755775,1091900
2011-07-07,92.650002,93.320000,91.790001,92.510002,88.938301,1208000
2011-07-08,91.160004,92.190002,90.180000,91.139999,87.621185,1280800
2011-07-11,89.739998,90.150002,87.320000,87.570000,84.189034,1062200
2011-07-12,87.099998,88.800003,86.739998,87.370003,83.996758,833300
2011-07-13,87.930000,88.980003,87.440002,87.629997,84.246704,1473900
2011-07-14,88.180000,88.370003,85.940002,86.089996,82.766174,1392400
2011-07-15,90.809998,95.349998,90.470001,95.029999,91.361008,3600200
2011-07-18,94.589996,94.930000,92.830002,93.360001,89.755486,1331000
2011-07-19,94.440002,97.769997,94.379997,97.410004,93.649132,2229700
2011-07-20,98.349998,98.550003,96.650002,97.019997,93.274178,1608400
2011-07-21,97.750000,99.540001,97.510002,98.389999,94.591263,1292500
2011-07-22,98.430000,99.639999,97.599998,99.529999,95.687263,910600
2011-07-25,98.050003,99.570000,97.529999,98.400002,94.600899,880100
2011-07-26,98.440002,98.879997,97.290001,97.559998,93.793327,862500
2011-07-27,96.970001,97.120003,94.510002,94.860001,91.197556,1422500
2011-07-28,94.989998,96.050003,93.129997,93.199997,89.601639,1560500
2011-07-29,92.599998,94.239998,91.889999,92.989998,89.399757,2139400
2011-08-01,94.620003,94.910004,92.010002,93.000000,89.409393,1492500
2011-08-02,92.080002,93.839996,88.889999,88.989998,85.554192,1877900
2011-08-03,89.610001,89.610001,84.900002,87.589996,84.208252,3782100
2011-08-04,85.510002,85.989998,80.889999,81.089996,77.959206,3919100
2011-08-05,82.410004,82.800003,75.779999,78.580002,75.546112,3095600
2011-08-08,75.239998,75.769997,69.650002,70.580002,67.855003,3339800
2011-08-09,72.160004,76.339996,71.080002,76.139999,73.200317,3965500
2011-08-10,75.110001,77.220001,73.139999,73.419998,70.585327,2638000
2011-08-11,73.900002,78.660004,72.860001,77.400002,74.411674,1925100
2011-08-12,78.459999,78.510002,76.260002,77.550003,74.555901,2263400
2011-08-15,77.889999,80.860001,77.889999,80.660004,77.545822,2070400
2011-08-16,79.260002,79.940002,77.330002,79.139999,76.084496,2111500
2011-08-17,79.669998,81.279999,78.120003,78.940002,75.892212,1138100
2011-08-18,75.870003,76.190002,72.470001,73.750000,70.902596,3556900
2011-08-19,72.980003,74.900002,71.699997,71.910004,69.133636,2547900
2011-08-22,73.989998,74.660004,70.529999,71.500000,68.739471,2950600
2011-08-23,71.760002,73.830002,70.839996,73.820000,70.969887,2057500
2011-08-24,73.389999,74.650002,72.559998,74.480003,71.604431,1303800
2011-08-25,75.239998,76.339996,71.989998,72.480003,69.681618,1970800
2011-08-26,71.760002,74.370003,70.489998,74.089996,71.229462,1637600
2011-08-29,75.410004,76.309998,74.620003,76.220001,73.277252,1072600
2011-08-30,75.480003,77.120003,74.650002,76.480003,73.527199,1640800
2011-08-31,77.540001,79.910004,77.309998,78.169998,75.151955,1826100
2011-09-01,78.949997,79.779999,77.809998,78.190002,75.171196,1550500
2011-09-02,76.139999,76.680000,73.860001,74.389999,71.517906,1447300
2011-09-06,71.510002,73.250000,71.279999,73.110001,70.287323,1816900
2011-09-07,74.959999,77.190002,74.309998,77.129997,74.152100,1821300
2011-09-08,76.209999,77.930000,75.089996,75.540001,72.623489,1929500
2011-09-09,74.320000,75.080002,71.949997,72.699997,69.893143,1660300
2011-09-12,71.300003,73.059998,70.940002,72.940002,70.123878,1560800
2011-09-13,73.059998,74.349998,71.690002,73.970001,71.114113,1419700
2011-09-14,74.279999,76.550003,72.839996,75.419998,72.508141,1657500
2011-09-15,76.500000,79.190002,75.480003,78.989998,75.940269,2787900
2011-09-16,79.410004,80.739998,78.419998,80.629997,77.516991,2496700
2011-09-19,78.419998,78.599998,76.269997,77.709999,74.709702,2439000
2011-09-20,78.500000,79.519997,76.169998,76.279999,73.334930,1491300
2011-09-21,76.419998,78.440002,74.290001,74.339996,71.469810,2058400
2011-09-22,71.080002,71.269997,66.610001,68.440002,65.797607,3034500
2011-09-23,67.699997,68.839996,66.879997,67.559998,64.951591,1872600
2011-09-26,67.910004,70.449997,65.949997,70.300003,67.585785,1535700
2011-09-27,72.599998,73.989998,71.519997,71.980003,69.200943,1827700
2011-09-28,72.239998,73.410004,68.540001,68.660004,66.045830,1276800
2011-09-29,70.720001,70.900002,66.680000,68.500000,65.891907,1596800
2011-09-30,67.099998,67.889999,65.730003,65.769997,63.265862,1622100
2011-10-03,64.870003,65.639999,61.680000,61.820000,59.466251,2818200
2011-10-04,60.230000,65.489998,58.630001,65.309998,62.823380,2500000
2011-10-05,64.980003,68.400002,63.709999,68.230003,65.632210,2614000
2011-10-06,68.180000,70.709999,67.239998,70.410004,67.729187,1709600
2011-10-07,71.110001,71.230003,67.559998,68.449997,65.843803,1633000
2011-10-10,69.279999,72.000000,68.540001,71.419998,68.700722,1389000
2011-10-11,70.400002,72.089996,69.459999,69.870003,67.209747,1521800
2011-10-12,70.430000,70.949997,69.660004,69.750000,67.094315,2457300
2011-10-13,68.910004,70.300003,67.760002,69.949997,67.286713,2335800
2011-10-14,71.589996,75.529999,71.360001,75.440002,72.567665,1996300
2011-10-17,75.209999,76.169998,73.720001,73.930000,71.115166,1599100
2011-10-18,73.750000,79.849998,73.440002,79.190002,76.174904,2456200
2011-10-19,78.750000,81.860001,78.449997,79.519997,76.492340,2640700
2011-10-20,79.330002,80.570000,76.970001,80.089996,77.040627,2673500
2011-10-21,81.709999,83.260002,80.470001,82.029999,78.906769,2086400
2011-10-24,82.720001,84.800003,82.580002,84.669998,81.446251,1680100
2011-10-25,83.930000,84.029999,81.339996,82.820000,79.666695,1703500
2011-10-26,84.320000,85.309998,81.250000,83.959999,80.763268,1469100
2011-10-27,86.419998,89.430000,85.440002,88.010002,84.659081,1875100
2011-10-28,87.199997,89.330002,86.820000,88.489998,85.120804,1536900
2011-10-31,86.800003,86.970001,83.699997,83.900002,80.705574,1746300
2011-11-01,79.070000,82.849998,77.849998,80.970001,77.887131,2683800
2011-11-02,87.790001,91.250000,85.010002,91.160004,87.689148,4009800
2011-11-03,91.910004,94.800003,91.470001,94.150002,90.565308,3038100
2011-11-04,92.970001,94.050003,91.449997,93.169998,89.622627,2199900
2011-11-07,93.570000,94.250000,91.639999,92.029999,88.526047,2513300
2011-11-08,88.849998,89.050003,87.019997,88.589996,85.217003,7510100
2011-11-09,86.320000,88.820000,86.129997,86.300003,83.014214,4307700
2011-11-10,87.980003,93.500000,87.980003,92.120003,88.612602,4170100
2011-11-11,91.169998,93.790001,90.760002,93.370003,89.815002,2245800
2011-11-14,92.930000,93.529999,91.199997,93.029999,89.487968,1127000
2011-11-15,93.120003,94.500000,92.150002,93.239998,89.689957,2284700
2011-11-16,92.699997,97.099998,92.580002,94.269997,90.680725,2734300
2011-11-17,93.949997,94.410004,90.099998,91.070000,87.602570,2397100
2011-11-18,91.830002,92.389999,89.690002,89.820000,86.400162,1796100
2011-11-21,88.589996,89.260002,86.709999,88.580002,85.207375,1282200
2011-11-22,88.400002,89.779999,86.839996,87.510002,84.178131,1935000
2011-11-23,86.440002,86.449997,83.510002,84.070000,80.869095,1562400
2011-11-25,83.720001,85.180000,83.410004,83.440002,80.263084,274100
2011-11-28,86.540001,88.809998,86.330002,87.910004,84.562889,1363100
2011-11-29,88.260002,90.199997,87.440002,89.379997,85.976929,1611500
2011-11-30,93.300003,94.989998,92.930000,94.540001,90.940453,1513600
2011-12-01,94.160004,95.690002,93.000000,93.739998,90.170914,1468700
2011-12-02,94.860001,95.000000,92.580002,92.849998,89.314804,1860100
2011-12-05,94.330002,95.379997,92.620003,93.379997,89.824615,1151800
2011-12-06,93.680000,95.150002,92.419998,94.400002,90.805794,974400
2011-12-07,93.930000,93.930000,90.529999,92.320000,88.804977,1659000
2011-12-08,91.870003,92.529999,88.099998,88.449997,85.082329,1747500
2011-12-09,88.639999,91.709999,88.529999,91.160004,87.689148,1606100
2011-12-12,89.519997,89.669998,87.250000,88.209999,84.851448,1284800
2011-12-13,88.839996,90.709999,85.980003,87.029999,83.716393,1405400
2011-12-14,85.599998,85.790001,80.949997,82.839996,79.685921,2669900
2011-12-15,84.239998,85.559998,82.279999,82.809998,79.657066,1885900
2011-12-16,83.400002,84.849998,82.599998,83.779999,80.590126,2576500
2011-12-19,83.949997,84.269997,80.989998,81.379997,78.281509,1162200
2011-12-20,83.000000,86.449997,83.000000,86.150002,82.869911,1397800
2011-12-21,86.150002,87.650002,84.730003,87.480003,84.149269,1373300
2011-12-22,87.599998,89.559998,87.330002,89.290001,85.890343,1372100
2011-12-23,89.510002,89.629997,87.839996,88.510002,85.140045,926100
2011-12-27,88.599998,90.639999,88.599998,90.019997,86.592575,1087700
2011-12-28,89.860001,90.290001,87.440002,87.830002,84.485939,625500
2011-12-29,88.199997,89.070000,87.529999,88.970001,85.582520,783700
2011-12-30,88.699997,90.070000,88.400002,89.480003,86.073120,861300
2012-01-03,91.839996,93.320000,90.260002,92.629997,89.103180,2276900
2012-01-04,92.230003,93.669998,91.239998,93.559998,89.997772,1625000
2012-01-05,92.699997,95.629997,92.129997,95.500000,91.863922,2161900
2012-01-06,96.129997,96.290001,94.010002,94.010002,90.430649,1723900
2012-01-09,94.000000,95.010002,93.269997,95.010002,91.392563,1424100
2012-01-10,96.320000,98.830002,96.180000,97.660004,93.941673,2640100
2012-01-11,97.169998,97.580002,94.099998,94.349998,90.757690,1633900
2012-01-12,94.970001,98.620003,94.820000,96.559998,92.883545,3482800
2012-01-13,95.349998,97.820000,95.019997,97.629997,93.912804,2340200
2012-01-17,99.379997,99.800003,97.529999,99.150002,95.374916,1132900
2012-01-18,99.300003,100.169998,98.199997,99.599998,95.807793,1785600
2012-01-19,99.940002,101.690002,99.639999,100.889999,97.048698,2024900
2012-01-20,100.610001,100.779999,96.769997,97.709999,93.989769,2516600
2012-01-23,97.889999,100.500000,97.769997,100.089996,96.279129,1396900
2012-01-24,96.860001,98.800003,96.860001,98.230003,94.489975,1775000
2012-01-25,98.010002,101.820000,96.800003,101.489998,97.625832,1750700
2012-01-26,102.000000,102.489998,97.860001,98.709999,94.951691,1750500
2012-01-27,98.610001,99.500000,96.440002,97.419998,93.710808,1818500
2012-01-30,96.000000,97.779999,95.089996,97.639999,93.922432,1581000
2012-01-31,98.220001,99.779999,97.339996,99.300003,95.519218,2246200
2012-02-01,100.290001,100.290001,98.239998,98.910004,95.144066,1303600
2012-02-02,101.690002,104.660004,101.000000,102.660004,98.751312,2294100
2012-02-03,103.970001,105.879997,103.269997,104.389999,100.415421,2302600
2012-02-06,104.120003,106.839996,104.120003,105.739998,101.714027,2665400
2012-02-07,105.000000,108.480003,102.110001,108.349998,104.224640,3459200
2012-02-08,108.750000,112.410004,108.550003,109.839996,105.657921,2578000
2012-02-09,110.180000,110.709999,108.349998,110.169998,105.975357,1641300
2012-02-10,107.940002,109.190002,107.599998,109.169998,105.013435,1457900
2012-02-13,110.440002,112.309998,108.650002,111.849998,107.591385,1639300
2012-02-14,112.120003,112.309998,109.730003,110.790001,106.571762,2521000
2012-02-15,111.550003,115.230003,111.300003,113.459999,109.140091,2381900
2012-02-16,113.290001,115.139999,112.330002,114.879997,110.506020,1439200
2012-02-17,115.629997,119.190002,113.099998,113.669998,109.342102,3110800
2012-02-21,114.769997,115.000000,112.900002,113.760002,109.428665,1419700
2012-02-22,113.440002,114.959999,112.870003,113.699997,109.370956,1298500
2012-02-23,113.480003,114.949997,111.949997,114.699997,110.332870,1721500
2012-02-24,115.199997,117.910004,114.930000,116.239998,111.814217,2075200
2012-02-27,115.099998,115.489998,113.760002,113.900002,109.563339,1847500
2012-02-28,114.180000,114.180000,110.989998,111.910004,107.649101,2101500
2012-02-29,113.139999,113.410004,108.669998,109.639999,105.465523,3002000
2012-03-01,110.620003,112.129997,109.580002,111.900002,107.639503,1451000
2012-03-02,110.919998,111.510002,107.690002,108.400002,104.272766,1576500
2012-03-05,108.150002,108.150002,103.410004,106.160004,102.118027,2828600
2012-03-06,105.139999,105.139999,101.160004,103.269997,99.338066,2947100
2012-03-07,103.309998,106.209999,101.620003,105.339996,101.329277,1624400
2012-03-08,106.220001,108.150002,104.790001,107.699997,103.599403,1507500
2012-03-09,108.230003,109.800003,107.190002,108.550003,104.417038,1476800
2012-03-12,108.540001,108.639999,106.480003,106.959999,102.887566,1099300
2012-03-13,108.059998,108.059998,105.269997,107.930000,103.820648,1068800
2012-03-14,107.690002,108.879997,105.809998,106.400002,102.348892,1002000
2012-03-15,106.739998,107.629997,105.269997,106.550003,102.493187,1204600
2012-03-16,107.209999,110.570000,107.209999,110.010002,105.821442,2267100
2012-03-19,109.430000,111.419998,108.839996,111.309998,107.071960,2385100
2012-03-20,109.839996,109.839996,105.570000,106.349998,102.300804,2684800
2012-03-21,106.099998,106.099998,103.129997,103.790001,99.838272,2261300
2012-03-22,102.190002,103.139999,99.820000,100.690002,96.856308,2468500
2012-03-23,100.730003,102.800003,100.470001,101.750000,97.875938,1881300
2012-03-26,103.000000,105.139999,102.750000,105.000000,101.002205,1947600
2012-03-27,104.879997,107.180000,104.389999,106.650002,102.589378,2664500
2012-03-28,106.349998,106.559998,103.500000,105.360001,101.386520,2275400
2012-03-29,104.110001,105.389999,102.440002,105.199997,101.232552,1435000
2012-03-30,105.519997,112.580002,105.519997,111.589996,107.381554,4588400
2012-04-02,111.540001,113.510002,110.440002,112.099998,107.872314,2166800
2012-04-03,112.540001,112.540001,110.510002,111.930000,107.708763,2883600
2012-04-04,110.480003,110.480003,108.330002,109.629997,105.495476,2109000
2012-04-05,109.349998,111.339996,109.000000,109.599998,105.466599,1379800
2012-04-09,107.339996,108.080002,106.250000,107.480003,103.426559,1086800
2012-04-10,107.500000,108.379997,104.389999,105.120003,101.155571,1523900
2012-04-11,106.470001,106.650002,103.500000,103.639999,99.731377,1395700
2012-04-12,103.989998,108.269997,103.820000,107.830002,103.763367,2039700
2012-04-13,107.449997,108.239998,106.550003,106.690002,102.666359,1082100
2012-04-16,107.269997,108.410004,103.849998,104.599998,100.655197,1521600
2012-04-17,106.000000,109.220001,105.809998,107.690002,103.628624,2058500
2012-04-18,107.129997,107.129997,104.660004,105.720001,101.732948,1967100
2012-04-19,106.339996,107.739998,104.959999,105.889999,101.896523,1301100
2012-04-20,105.699997,106.940002,104.570000,104.980003,101.020859,1464400
2012-04-23,102.550003,105.860001,102.349998,105.489998,101.511612,1062600
2012-04-24,105.559998,107.339996,104.720001,106.709999,102.685616,1547000
2012-04-25,107.820000,114.269997,107.209999,113.610001,109.325378,3630000
2012-04-26,113.199997,115.949997,112.870003,115.639999,111.278824,1433300
2012-04-27,115.739998,116.129997,113.760002,115.639999,111.278824,1256000
2012-04-30,114.870003,116.129997,112.550003,115.820000,111.452049,1786200
2012-05-01,116.190002,117.050003,114.720001,116.160004,111.779213,1636000
2012-05-02,114.510002,115.370003,111.930000,112.639999,108.391991,2391100
2012-05-03,114.150002,117.629997,109.750000,110.860001,106.679092,3843400
2012-05-04,108.790001,109.279999,105.769997,106.930000,102.897308,2110100
2012-05-07,106.059998,107.349998,104.660004,105.470001,101.492355,1637500
2012-05-08,104.589996,104.629997,100.430000,103.879997,99.962334,1915600
2012-05-09,102.019997,102.620003,99.430000,102.190002,98.336075,2527200
2012-05-10,104.080002,106.190002,103.059998,104.230003,100.299156,2069600
2012-05-11,103.010002,105.050003,101.779999,101.949997,98.105110,1351800
2012-05-14,100.000000,100.629997,98.570000,98.760002,95.035431,1389900
2012-05-15,98.550003,99.699997,97.010002,97.949997,94.255981,1966600
2012-05-16,98.220001,99.949997,97.580002,97.660004,93.976921,2556900
2012-05-17,98.099998,99.199997,96.690002,96.720001,93.072350,1833400
2012-05-18,97.790001,98.930000,94.800003,95.360001,91.763634,2565700
2012-05-21,95.360001,99.919998,95.339996,99.839996,96.074677,1552700
2012-05-22,99.989998,102.370003,98.440002,100.680000,96.883003,2255100
2012-05-23,99.589996,99.639999,94.870003,99.300003,95.555061,3100000
2012-05-24,99.989998,100.000000,96.089996,98.029999,94.332970,2222300
2012-05-25,97.820000,99.540001,97.820000,99.209999,95.468452,1198900
2012-05-29,100.220001,103.169998,99.879997,102.709999,98.836456,1832800
2012-05-30,100.889999,100.889999,97.260002,98.349998,94.640884,2087800
2012-05-31,98.230003,98.690002,94.570000,96.699997,93.053123,2713700
2012-06-01,94.459999,95.169998,87.690002,88.300003,84.969902,4937500
2012-06-04,89.849998,89.849998,84.230003,86.820000,83.545731,4926800
2012-06-05,86.330002,89.730003,86.260002,89.519997,86.143883,2195200
2012-06-06,91.279999,95.980003,91.279999,94.529999,90.964966,3205200
2012-06-07,96.139999,98.290001,94.239998,95.269997,91.677040,2820300
2012-06-08,94.099998,94.809998,91.669998,94.290001,90.734001,2349600
2012-06-11,95.139999,95.910004,90.169998,90.290001,86.884857,2033100
2012-06-12,90.940002,92.930000,89.349998,92.760002,89.261719,1495800
2012-06-13,91.449997,92.290001,88.230003,88.949997,85.595390,1840300
2012-06-14,89.239998,90.400002,86.309998,88.169998,84.844803,3871000
2012-06-15,89.050003,89.930000,87.550003,89.849998,86.461433,1763500
2012-06-18,89.690002,89.690002,86.839996,87.050003,83.767082,2261400
2012-06-19,87.940002,91.230003,87.570000,90.320000,86.913719,2059500
2012-06-20,90.220001,90.389999,84.989998,86.000000,82.756638,3033500
2012-06-21,86.160004,86.250000,80.540001,80.839996,77.791252,3414100
2012-06-22,81.589996,83.980003,79.849998,83.129997,79.994888,2721000
2012-06-25,81.250000,81.529999,77.410004,78.779999,75.808929,3446900
2012-06-26,79.120003,81.239998,78.639999,80.690002,77.646904,4173900
2012-06-27,81.019997,82.849998,80.989998,82.239998,79.138443,2623500
2012-06-28,81.529999,83.470001,80.709999,83.309998,80.168083,2419500
2012-06-29,86.000000,88.330002,86.000000,88.209999,84.883301,2763100
2012-07-02,88.610001,89.269997,85.230003,86.720001,83.449493,1728400
2012-07-03,87.589996,92.160004,87.449997,91.050003,87.616211,2079500
2012-07-05,90.059998,90.730003,87.809998,88.040001,84.719727,1563800
2012-07-06,86.339996,87.440002,85.040001,86.160004,82.910629,1797600
2012-07-09,85.790001,87.339996,85.050003,85.980003,82.737419,1739300
2012-07-10,86.410004,86.760002,82.180000,82.800003,79.677338,1658300
2012-07-11,83.139999,85.699997,83.139999,85.080002,81.871346,1637600
2012-07-12,83.580002,84.639999,82.750000,83.879997,80.716599,1573200
2012-07-13,84.410004,85.290001,84.230003,85.050003,81.842476,1193300
2012-07-16,84.599998,85.470001,83.830002,84.870003,81.669266,1634400
2012-07-17,85.809998,88.510002,84.529999,88.360001,85.027634,2718100
