Date,Open,High,Low,Close,Adj Close,Volume
2011-05-25,83.489998,85.139999,82.510002,84.709999,68.042847,4635400
2011-05-26,84.610001,85.300003,84.000000,84.940002,68.227615,3936500
2011-05-27,85.379997,86.300003,85.260002,85.739998,68.870209,3538400
2011-05-31,87.059998,87.150002,85.050003,86.080002,69.143303,4736600
2011-06-01,85.500000,85.889999,82.730003,82.760002,66.476524,5797000
2011-06-02,83.449997,84.680000,83.169998,84.230003,67.657303,6042800
2011-06-03,82.309998,83.650002,81.519997,82.199997,66.026711,5352300
2011-06-06,82.120003,82.730003,81.339996,81.699997,65.625099,3897700
2011-06-07,82.250000,82.290001,81.099998,81.209999,65.231499,3679300
2011-06-08,80.980003,81.199997,79.610001,79.959999,64.227463,6612200
2011-06-09,81.230003,82.790001,80.870003,82.000000,65.866081,6933400
2011-06-10,81.779999,82.510002,80.750000,81.800003,65.705414,6783700
2011-06-13,81.669998,82.139999,79.769997,80.199997,64.420227,4821400
2011-06-14,81.550003,82.660004,80.900002,82.000000,65.866081,4483900
2011-06-15,81.360001,82.180000,80.089996,80.209999,64.428253,4537800
2011-06-16,80.099998,80.839996,78.230003,79.269997,63.673206,5510200
2011-06-17,80.480003,80.529999,78.300003,78.529999,63.078796,5970100
2011-06-20,78.279999,80.089996,77.809998,80.059998,64.307770,4328200
2011-06-21,80.690002,82.440002,80.300003,82.129997,65.970474,4298700
2011-06-22,82.190002,83.000000,81.500000,81.570000,65.520676,4882900
2011-06-23,79.849998,81.839996,78.800003,81.730003,65.649193,5785400
2011-06-24,81.660004,81.699997,79.779999,79.980003,64.243530,4673000
2011-06-27,80.150002,81.059998,79.959999,80.690002,64.813789,3177200
2011-06-28,80.839996,82.000000,80.500000,81.949997,66.162071,3153000
2011-06-29,82.589996,82.989998,81.779999,82.430000,66.549614,6328700
2011-06-30,81.690002,82.949997,80.309998,82.449997,66.565742,7497600
2011-07-01,82.199997,84.730003,81.709999,84.540001,68.253090,5947800
2011-07-05,84.760002,85.970001,84.500000,84.839996,68.495308,4819600
2011-07-06,84.769997,85.139999,83.750000,84.589996,68.293488,4070000
2011-07-07,85.449997,87.120003,85.309998,86.440002,69.787102,6305100
2011-07-08,84.629997,86.309998,84.300003,86.110001,69.520622,5412000
2011-07-11,84.959999,85.199997,83.019997,83.489998,67.405396,4866500
2011-07-12,82.889999,83.150002,81.500000,81.650002,65.919868,7589600
2011-07-13,82.529999,83.650002,81.760002,81.889999,66.113640,4834400
2011-07-14,82.099998,82.910004,80.769997,81.430000,65.742287,4976800
2011-07-15,81.809998,82.110001,80.510002,81.690002,65.952164,4540700
2011-07-18,81.220001,81.489998,79.199997,79.800003,64.426315,6235300
2011-07-19,80.750000,81.459999,79.930000,80.879997,65.298210,4756700
2011-07-20,81.629997,81.629997,80.379997,80.480003,64.975288,3511400
2011-07-21,81.180000,82.660004,80.599998,82.300003,66.444679,5251100
2011-07-22,81.129997,81.480003,80.250000,81.239998,65.588860,4624400
2011-07-25,80.290001,82.540001,80.139999,81.889999,66.113640,4019800
2011-07-26,82.489998,82.489998,80.820000,80.900002,65.314377,3769000
2011-07-27,80.300003,80.379997,78.309998,79.419998,64.119469,7382200
2011-07-28,79.449997,80.629997,79.120003,79.389999,64.095261,6089800
2011-07-29,78.139999,79.589996,77.790001,78.510002,63.384808,5197900
2011-08-01,81.110001,81.139999,77.550003,78.720001,63.554348,5108300
2011-08-02,78.360001,79.900002,76.820000,76.820000,62.020393,6441600
2011-08-03,77.339996,77.690002,74.540001,77.070000,62.222218,6289100
2011-08-04,75.910004,75.910004,72.370003,72.410004,58.459995,8001800
2011-08-05,73.489998,74.300003,70.500000,72.660004,58.661846,9047300
2011-08-08,69.279999,70.739998,66.809998,67.050003,54.132618,8852300
2011-08-09,69.139999,70.980003,66.059998,70.930000,57.265137,8675500
2011-08-10,69.500000,70.529999,67.580002,67.989998,54.891514,7040800
2011-08-11,68.779999,74.570000,68.709999,73.480003,59.323833,10600800
2011-08-12,75.690002,75.919998,73.879997,74.970001,60.526806,5923200
2011-08-15,75.779999,76.599998,75.370003,76.500000,61.762039,4690300
2011-08-16,75.669998,75.889999,74.230003,75.160004,60.680214,4652100
2011-08-17,73.449997,75.489998,73.000000,74.260002,59.953606,11444200
2011-08-18,71.309998,71.320000,68.889999,70.150002,56.635399,8715700
2011-08-19,69.180000,72.300003,68.970001,69.010002,55.715015,7352000
2011-08-22,70.739998,70.970001,69.599998,70.000000,56.514286,7311800
2011-08-23,70.480003,72.699997,70.010002,72.660004,58.661846,5259300
2011-08-24,72.540001,75.190002,72.050003,75.099998,60.631767,5586100
2011-08-25,75.510002,76.000000,72.769997,73.059998,58.984760,5315800
2011-08-26,72.349998,76.330002,71.440002,76.029999,61.382599,5451700
2011-08-29,77.620003,79.059998,77.139999,78.910004,63.707733,4783300
2011-08-30,78.379997,80.730003,77.800003,80.110001,64.676567,6183700
2011-08-31,81.000000,82.559998,79.730003,80.820000,65.249763,6896100
2011-09-01,80.730003,82.220001,79.639999,79.889999,64.498955,4947100
2011-09-02,77.519997,79.160004,77.120003,78.029999,62.997284,4078600
2011-09-06,74.980003,77.410004,74.209999,77.139999,62.278751,4998000
2011-09-07,78.970001,79.480003,78.099998,79.349998,64.062958,4133100
2011-09-08,78.419998,79.010002,76.779999,77.260002,62.375610,5212000
2011-09-09,76.220001,76.690002,74.379997,75.260002,60.760914,6061300
2011-09-12,74.120003,75.820000,72.680000,75.040001,60.583309,5696100
2011-09-13,75.250000,77.099998,74.809998,76.559998,61.810455,4681000
2011-09-14,77.139999,78.379997,74.559998,77.290001,62.399860,5228200
2011-09-15,78.449997,78.980003,77.410004,78.639999,63.489769,4724800
2011-09-16,79.139999,79.220001,77.440002,78.019997,62.989204,4968800
2011-09-19,76.570000,77.730003,75.150002,77.190002,62.319107,4142500
2011-09-20,77.660004,78.290001,75.980003,75.980003,61.342224,3641000
2011-09-21,75.919998,76.419998,72.820000,72.820000,58.790993,4565700
2011-09-22,69.709999,70.239998,67.099998,68.589996,55.375935,8937300
2011-09-23,68.269997,69.120003,66.879997,67.470001,54.471710,7114400
2011-09-26,68.360001,68.599998,66.000000,68.440002,55.254818,6157000
2011-09-27,70.379997,71.459999,69.019997,69.480003,56.094452,5059800
2011-09-28,69.480003,70.320000,67.300003,67.419998,54.754436,4949200
2011-09-29,68.860001,69.070000,66.129997,68.040001,55.257961,4434200
2011-09-30,66.839996,66.940002,64.559998,64.570000,52.439831,6281900
2011-10-03,63.900002,64.730003,61.630001,61.720001,50.125248,7637000
2011-10-04,60.730000,63.619999,59.919998,63.480000,51.554600,8600000
2011-10-05,63.740002,66.459999,63.099998,66.160004,53.731144,5073200
2011-10-06,65.779999,67.220001,64.580002,66.570000,54.064117,5691600
2011-10-07,67.080002,67.220001,65.000000,65.699997,53.357555,5400200
2011-10-10,67.760002,69.580002,67.519997,69.379997,56.346222,4711700
2011-10-11,69.639999,72.370003,68.839996,71.680000,58.214146,7753500
2011-10-12,72.050003,72.930000,69.709999,71.050003,57.702507,6456600
2011-10-13,70.790001,71.470001,68.410004,69.800003,56.687336,8142500
2011-10-14,70.889999,71.559998,69.599998,71.389999,57.978638,4189700
2011-10-17,71.089996,71.389999,69.180000,69.570000,56.500530,3774900
2011-10-18,69.480003,70.589996,68.510002,70.129997,56.955345,6713900
2011-10-19,70.220001,71.029999,68.699997,69.110001,56.126953,4385200
2011-10-20,69.379997,69.639999,67.779999,69.250000,56.240673,4571900
2011-10-21,70.480003,72.230003,69.900002,72.230003,58.660820,5678500
2011-10-24,73.739998,75.010002,73.360001,74.550003,60.544983,5347600
2011-10-25,73.760002,74.589996,71.669998,73.120003,59.383633,4444200
2011-10-26,74.000000,74.279999,72.250000,73.930000,60.041458,3941500
2011-10-27,76.849998,78.750000,76.849998,77.739998,63.135712,6253000
2011-10-28,77.169998,78.989998,77.169998,78.669998,63.891003,4644900
2011-10-31,77.080002,77.690002,75.870003,75.900002,61.641392,3905500
2011-11-01,72.620003,75.300003,71.760002,73.699997,59.854671,6488100
2011-11-02,75.050003,75.610001,73.129997,74.070000,60.155170,5008500
2011-11-03,75.139999,76.040001,74.059998,75.730003,61.503315,4442200
2011-11-04,75.309998,75.870003,73.400002,75.389999,61.227180,3087200
2011-11-07,75.040001,76.010002,74.040001,75.150002,61.032269,3369500
2011-11-08,75.419998,76.000000,74.500000,75.629997,61.422108,5699500
2011-11-09,73.750000,74.830002,72.389999,72.779999,59.107510,5151700
2011-11-10,73.730003,74.199997,72.400002,73.580002,59.757217,3584300
2011-11-11,74.120003,76.639999,74.059998,75.790001,61.552044,3620400
2011-11-14,75.900002,76.570000,74.139999,74.699997,60.666817,3463300
2011-11-15,74.680000,76.629997,74.480003,76.330002,61.990593,3367600
2011-11-16,75.529999,78.519997,75.459999,76.430000,62.071815,4978400
2011-11-17,76.760002,77.089996,74.300003,75.019997,60.926678,4210300
2011-11-18,75.559998,75.660004,74.000000,74.269997,60.317577,3089000
2011-11-21,72.839996,73.150002,71.519997,72.680000,59.026287,3830800
2011-11-22,72.070000,72.400002,70.519997,71.919998,58.409061,5891500
2011-11-23,75.570000,75.980003,73.589996,74.720001,60.683056,12085500
2011-11-25,74.639999,75.500000,73.620003,73.639999,59.805943,2278200
2011-11-28,76.129997,76.559998,75.589996,76.500000,62.128662,5387300
2011-11-29,76.570000,77.150002,75.739998,75.839996,61.592659,4495600
2011-11-30,78.260002,79.300003,78.209999,79.250000,64.362038,6284400
2011-12-01,78.650002,79.419998,77.919998,78.730003,63.939739,3341400
2011-12-02,79.489998,79.699997,76.849998,77.690002,63.095081,5226900
2011-12-05,78.970001,78.970001,77.500000,78.139999,63.460560,3554100
2011-12-06,78.150002,79.029999,77.250000,78.379997,63.655483,3512300
2011-12-07,77.610001,79.250000,77.029999,78.910004,64.085922,4639400
2011-12-08,78.550003,79.470001,76.720001,76.879997,62.437279,4023500
2011-12-09,76.750000,78.599998,76.750000,78.339996,63.622993,2838200
2011-12-12,77.470001,77.580002,76.000000,76.970001,62.510380,3203800
2011-12-13,77.379997,77.809998,74.559998,75.220001,61.089119,5101400
2011-12-14,74.389999,75.309998,73.230003,73.809998,59.943996,4542600
2011-12-15,74.949997,75.110001,73.400002,73.720001,59.870911,3765500
2011-12-16,74.300003,75.500000,73.309998,73.650002,59.814072,4979300
2011-12-19,74.180000,74.730003,73.279999,73.559998,59.740944,3251000
2011-12-20,74.639999,76.750000,74.489998,76.639999,62.242340,3360000
2011-12-21,76.750000,77.379997,75.570000,76.919998,62.469749,3802900
2011-12-22,76.980003,78.089996,76.980003,77.760002,63.151966,3037700
2011-12-23,78.459999,78.690002,77.870003,78.690002,63.907249,2301700
2011-12-27,78.410004,78.830002,78.209999,78.440002,63.704220,1712000
2011-12-28,78.120003,78.349998,76.790001,76.919998,62.797981,2416600
2011-12-29,76.949997,77.839996,76.790001,77.589996,63.344982,2102700
2011-12-30,77.389999,78.220001,77.349998,77.349998,63.149055,1481200
2012-01-03,79.120003,79.989998,78.839996,79.309998,64.749222,3317300
2012-01-04,79.129997,81.099998,79.129997,80.470001,65.696236,4381900
2012-01-05,80.449997,81.750000,80.120003,81.639999,66.651436,3498500
2012-01-06,82.000000,82.570000,81.139999,82.300003,67.190277,3839500
2012-01-09,82.620003,82.970001,82.220001,82.730003,67.541321,3501300
2012-01-10,83.779999,84.000000,82.639999,83.750000,68.374046,4850400
2012-01-11,83.410004,84.660004,83.110001,84.500000,68.986374,3591400
2012-01-12,83.470001,84.849998,82.660004,84.440002,68.937378,4715900
2012-01-13,83.879997,84.820000,83.169998,84.660004,69.117020,3036100
2012-01-17,85.110001,85.639999,84.739998,84.910004,69.321091,3729300
2012-01-18,84.889999,86.220001,84.320000,86.220001,70.390587,3322500
2012-01-19,86.300003,87.129997,85.669998,86.940002,70.978409,3736700
2012-01-20,86.540001,87.089996,86.400002,87.040001,71.060051,2626800
2012-01-23,87.190002,87.900002,86.680000,86.900002,70.945740,4021500
2012-01-24,85.519997,86.610001,84.480003,86.419998,70.553848,5341700
2012-01-25,86.370003,87.980003,85.480003,87.760002,71.647842,5457100
2012-01-26,88.209999,88.889999,87.379997,87.660004,71.566193,5098800
2012-01-27,87.410004,88.330002,87.089996,87.989998,71.835617,3370200
2012-01-30,86.830002,87.599998,86.339996,87.410004,71.362114,3101700
2012-01-31,87.900002,88.190002,85.370003,86.150002,70.333420,4364400
2012-02-01,87.269997,87.599998,86.500000,86.919998,70.962067,2868400
2012-02-02,87.099998,87.930000,86.760002,87.419998,71.370262,2638000
2012-02-03,88.300003,88.980003,87.919998,88.400002,72.170349,4070800
2012-02-06,87.709999,88.199997,87.120003,87.820000,71.696823,2810700
2012-02-07,87.529999,88.120003,86.790001,87.940002,71.794792,2110900
2012-02-08,88.260002,88.750000,87.860001,88.500000,72.251984,3060800
2012-02-09,88.699997,88.949997,87.660004,87.930000,71.786629,3479100
2012-02-10,87.230003,87.580002,86.370003,87.550003,71.476395,2779300
2012-02-13,88.849998,88.970001,88.000000,88.680000,72.398949,3735500
2012-02-14,88.589996,89.699997,87.900002,89.050003,72.700996,4420900
2012-02-15,87.190002,87.639999,84.040001,84.279999,68.806747,11666300
2012-02-16,84.260002,84.260002,82.519997,83.110001,67.851578,9176600
2012-02-17,83.669998,84.120003,83.230003,83.870003,68.472008,4364400
2012-02-21,84.220001,84.750000,83.779999,84.190002,68.733299,3709300
2012-02-22,84.379997,85.029999,84.059998,84.370003,68.880234,2516200
2012-02-23,84.059998,84.419998,83.449997,84.099998,68.659798,2771900
2012-02-24,84.129997,84.400002,83.089996,83.269997,67.982178,2964000
2012-02-27,82.940002,83.839996,82.190002,83.389999,68.080154,2512600
2012-02-28,83.449997,84.099998,83.180000,83.330002,68.031174,2515100
2012-02-29,83.720001,83.989998,82.430000,82.930000,67.704597,3176300
2012-03-01,83.000000,83.750000,82.760002,83.080002,67.827057,2905200
2012-03-02,82.879997,83.150002,81.930000,82.279999,67.173950,2674900
2012-03-05,82.099998,82.169998,80.519997,81.830002,66.806572,3946600
2012-03-06,80.300003,80.669998,78.690002,79.209999,64.667580,5799000
2012-03-07,79.809998,79.980003,78.800003,79.209999,64.667580,4118600
2012-03-08,79.870003,80.589996,79.089996,80.379997,65.622765,4843700
2012-03-09,80.510002,80.900002,79.949997,80.169998,65.451332,3542500
2012-03-12,80.279999,80.279999,79.000000,79.459999,64.871643,2878300
2012-03-13,79.910004,81.830002,79.680000,81.660004,66.667763,4713300
2012-03-14,81.910004,82.029999,80.919998,81.589996,66.610626,3493400
2012-03-15,81.930000,82.089996,81.110001,81.639999,66.651436,3251200
2012-03-16,81.839996,83.250000,81.809998,83.220001,67.941360,6215700
2012-03-19,82.779999,83.839996,82.660004,83.160004,67.892357,3044000
2012-03-20,82.680000,82.790001,81.769997,82.389999,67.263748,3169100
2012-03-21,82.489998,82.639999,81.650002,81.989998,66.937172,3777700
2012-03-22,81.169998,81.290001,79.599998,80.430000,65.663597,4120600
2012-03-23,80.150002,81.260002,79.809998,80.839996,65.998306,3047900
2012-03-26,82.320000,83.000000,82.089996,82.779999,67.582169,5006500
2012-03-27,83.019997,83.339996,82.309998,82.400002,67.271927,3750600
2012-03-28,82.110001,82.120003,79.959999,80.360001,65.974739,3994800
2012-03-29,79.910004,80.669998,79.489998,80.489998,66.081474,3636000
2012-03-30,81.180000,81.680000,80.500000,80.900002,66.418114,4211700
2012-04-02,80.620003,82.720001,80.510002,82.190002,67.477150,3509700
2012-04-03,82.169998,82.500000,81.209999,81.750000,67.115913,3251400
2012-04-04,80.919998,81.580002,80.570000,81.209999,66.672585,2958000
2012-04-05,81.639999,83.250000,81.459999,81.830002,67.181618,4210200
2012-04-09,80.260002,80.580002,79.269997,79.449997,65.227646,5828100
2012-04-10,79.080002,79.239998,75.919998,76.510002,62.813934,8861700
2012-04-11,77.629997,78.330002,77.000000,77.550003,63.667778,5668800
2012-04-12,78.000000,79.699997,77.809998,79.339996,65.137337,3769200
2012-04-13,79.019997,80.139999,78.860001,79.470001,65.244057,3772500
2012-04-16,80.230003,80.489998,78.919998,79.570000,65.326157,3081600
2012-04-17,80.339996,81.250000,79.839996,80.900002,66.418114,2925300
2012-04-18,80.629997,81.570000,80.519997,80.940002,66.450905,3095600
2012-04-19,80.900002,81.500000,79.519997,80.389999,65.999374,2858800
2012-04-20,80.620003,81.370003,80.519997,80.910004,66.426277,3114900
2012-04-23,79.849998,80.169998,79.029999,79.989998,65.670990,3593300
2012-04-24,80.190002,81.209999,80.099998,80.980003,66.483757,2759200
2012-04-25,81.980003,81.980003,81.089996,81.440002,66.861389,3304000
2012-04-26,81.500000,82.379997,81.099998,82.300003,67.567474,2848300
2012-04-27,82.599998,83.139999,82.000000,82.889999,68.051857,2554000
2012-04-30,82.940002,82.970001,81.900002,82.360001,67.616730,2458800
2012-05-01,83.220001,83.900002,82.260002,83.339996,68.421295,3397100
2012-05-02,82.930000,83.470001,82.330002,83.430000,68.495193,2849400
2012-05-03,83.529999,83.919998,82.180000,82.489998,67.723457,2843000
2012-05-04,82.070000,82.070000,80.150002,80.690002,66.245674,3384100
2012-05-07,80.199997,80.800003,79.559998,80.220001,65.859810,2434700
2012-05-08,79.699997,80.680000,78.669998,80.540001,66.122528,3873200
2012-05-09,79.129997,79.699997,78.260002,79.050003,64.899269,4027500
2012-05-10,79.800003,80.339996,78.879997,78.959999,64.825348,3361700
2012-05-11,78.440002,79.750000,78.250000,79.070000,64.915672,3258600
2012-05-14,78.260002,78.440002,76.860001,77.330002,63.487148,4249500
2012-05-15,77.239998,77.839996,76.110001,76.620003,62.904247,4402300
2012-05-16,76.489998,76.730003,74.050003,74.180000,60.901024,8328500
2012-05-17,74.669998,74.980003,71.860001,72.970001,59.907623,6058400
2012-05-18,73.419998,74.519997,72.959999,73.190002,60.088253,4040900
2012-05-21,73.629997,75.730003,73.550003,75.309998,61.828754,3858200
2012-05-22,75.620003,76.029999,74.449997,74.930000,61.516762,3748600
2012-05-23,74.360001,76.150002,73.440002,75.949997,62.354176,3386900
2012-05-24,76.230003,76.650002,74.599998,75.669998,62.124310,2775900
2012-05-25,75.779999,76.400002,74.779999,75.139999,61.689167,2534800
2012-05-29,75.919998,77.010002,75.730003,76.290001,62.633301,2924700
2012-05-30,75.720001,76.279999,75.410004,75.809998,62.239227,3531500
2012-05-31,74.900002,75.209999,73.220001,73.870003,60.646523,5148700
2012-06-01,71.680000,72.470001,71.129997,71.519997,58.717201,5336500
2012-06-04,71.610001,71.610001,69.510002,70.589996,57.953671,3767500
2012-06-05,70.470001,71.959999,70.309998,71.650002,58.823917,2903800
2012-06-06,72.099998,73.519997,71.919998,73.510002,60.350960,3188700
2012-06-07,74.550003,75.440002,73.330002,73.510002,60.350960,2951900
2012-06-08,72.980003,74.320000,72.559998,74.309998,61.007736,3574800
2012-06-11,75.199997,75.309998,72.419998,72.540001,59.554604,2896100
2012-06-12,72.809998,74.190002,72.379997,74.059998,60.802505,2626000
2012-06-13,73.889999,74.400002,72.910004,73.269997,60.153912,3021100
2012-06-14,73.339996,75.010002,72.830002,74.709999,61.336159,3646200
2012-06-15,75.199997,75.809998,74.910004,75.349998,61.861584,4118200
2012-06-18,75.000000,75.370003,74.400002,74.889999,61.483932,3479800
2012-06-19,75.599998,77.989998,75.510002,77.029999,63.240860,3782300
2012-06-20,76.680000,77.860001,76.300003,76.860001,63.101269,3042500
2012-06-21,76.959999,77.650002,74.940002,75.059998,61.623486,2706500
2012-06-22,75.300003,76.160004,75.029999,75.529999,62.009361,3574000
2012-06-25,74.889999,75.110001,73.750000,74.410004,61.089859,3031000
2012-06-26,74.720001,76.370003,74.430000,76.000000,62.395237,4600100
2012-06-27,76.080002,78.389999,75.949997,78.080002,64.493263,5240700
2012-06-28,77.480003,78.720001,76.959999,78.239998,64.625397,4127400
2012-06-29,80.029999,80.879997,79.410004,80.870003,66.797760,4880500
2012-07-02,81.000000,81.050003,79.910004,80.449997,66.450829,3375800
2012-07-03,80.800003,81.720001,80.410004,81.720001,67.499840,1989400
2012-07-05,81.160004,82.459999,80.809998,81.980003,67.714630,2799900
2012-07-06,80.790001,81.000000,80.099998,80.699997,66.657349,2624000
2012-07-09,80.300003,80.690002,79.629997,80.529999,66.516899,2715200
2012-07-10,80.699997,81.400002,78.089996,78.599998,64.922752,4481000
2012-07-11,78.849998,79.059998,77.570000,78.160004,64.559326,4238400
2012-07-12,78.169998,78.849998,77.000000,78.260002,64.641930,3482200
2012-07-13,78.230003,78.230003,76.349998,77.480003,63.997665,5452900
2012-07-16,77.059998,77.489998,75.330002,76.779999,63.419460,3469400
