Date,Open,High,Low,Close,Adj Close,Volume
2011-06-08,139.529999,141.080002,138.869995,139.070007,98.244896,137600
2011-06-09,140.919998,141.570007,140.210007,141.250000,99.784943,273900
2011-06-10,139.259995,139.360001,136.710007,137.410004,97.072182,381500
2011-06-13,138.009995,138.449997,135.300003,136.130005,96.167953,251200
2011-06-14,137.860001,138.750000,137.440002,137.910004,97.425430,312600
2011-06-15,135.960007,137.059998,134.149994,135.160004,95.482712,365700
2011-06-16,136.690002,138.509995,136.160004,137.300003,96.994484,373400
2011-06-17,140.220001,140.559998,138.580002,138.880005,98.110657,373700
2011-06-20,139.690002,140.440002,139.220001,140.199997,99.043152,261400
2011-06-21,141.570007,142.660004,141.050003,142.550003,100.703300,275100
2011-06-22,141.720001,142.089996,140.369995,140.649994,99.361061,288000
2011-06-23,138.240005,139.460007,136.869995,139.350006,98.442680,331700
2011-06-24,141.740005,142.270004,139.660004,140.649994,99.361061,280900
2011-06-27,142.160004,143.649994,141.619995,143.250000,101.197830,252300
2011-06-28,145.250000,146.169998,144.000000,146.020004,103.154655,370100
2011-06-29,145.339996,146.199997,144.259995,145.330002,102.667221,298500
2011-06-30,145.710007,146.619995,144.750000,146.029999,103.161720,298300
2011-07-01,146.169998,147.750000,145.820007,147.619995,104.284958,216200
2011-07-05,147.720001,147.889999,146.580002,147.070007,103.896408,222800
2011-07-06,146.919998,147.410004,145.949997,147.080002,103.903473,344900
2011-07-07,148.440002,149.309998,147.649994,148.910004,105.196266,227700
2011-07-08,149.259995,149.940002,147.919998,149.339996,105.500046,164000
2011-07-11,147.500000,147.690002,145.399994,146.380005,103.408981,219000
2011-07-12,144.160004,144.970001,143.389999,143.800003,101.586380,226000
2011-07-13,144.550003,146.529999,144.289993,144.990005,102.427032,202300
2011-07-14,146.580002,147.470001,145.229996,145.570007,102.836761,214700
2011-07-15,147.100006,148.000000,145.979996,146.979996,103.832832,177700
2011-07-18,146.419998,146.589996,144.330002,145.399994,102.716660,120100
2011-07-19,146.850006,148.149994,146.509995,148.130005,104.645248,185800
2011-07-20,148.300003,149.990005,147.970001,148.399994,104.835976,249800
2011-07-21,149.500000,150.000000,148.589996,149.860001,105.867401,189700
2011-07-22,149.410004,149.800003,148.660004,149.309998,105.478859,116100
2011-07-25,145.940002,147.600006,145.710007,146.339996,103.380745,280100
2011-07-26,145.500000,145.550003,143.509995,144.789993,102.285744,280200
2011-07-27,144.630005,144.820007,142.699997,143.199997,101.162476,237200
2011-07-28,143.059998,143.960007,142.399994,142.929993,100.971756,118300
2011-07-29,141.110001,142.619995,140.000000,142.229996,100.477257,167000
2011-08-01,144.820007,144.820007,140.990005,142.389999,100.590271,256800
2011-08-02,142.029999,143.460007,140.240005,140.240005,99.071434,179300
2011-08-03,139.330002,139.990005,136.539993,139.720001,98.704079,372100
2011-08-04,136.160004,136.389999,133.000000,133.220001,94.112213,669100
2011-08-05,133.000000,134.919998,127.639999,132.529999,93.624756,597700
2011-08-08,126.839996,130.000000,122.389999,124.010002,87.605873,881400
2011-08-09,121.980003,125.959999,119.370003,125.879997,88.926903,1178800
2011-08-10,120.900002,123.980003,118.930000,119.620003,84.504608,684900
2011-08-11,119.470001,124.800003,119.070000,123.660004,87.358620,348600
2011-08-12,122.889999,124.480003,122.209999,122.699997,86.680428,292600
2011-08-15,125.529999,127.339996,125.050003,127.339996,89.958321,327700
2011-08-16,125.139999,126.839996,124.139999,125.529999,88.679657,297800
2011-08-17,125.430000,127.379997,124.919998,125.419998,88.601952,238800
2011-08-18,120.449997,121.000000,117.330002,120.169998,84.893127,467700
2011-08-19,117.540001,121.000000,117.540001,118.980003,84.052460,355200
2011-08-22,121.849998,121.849998,118.370003,119.309998,84.285583,179800
2011-08-23,121.050003,123.940002,119.830002,123.730003,87.408081,419400
2011-08-24,121.739998,123.389999,120.320000,122.760002,86.722809,319300
2011-08-25,123.089996,123.779999,119.949997,120.620003,85.211037,160300
2011-08-26,117.239998,120.400002,115.830002,120.269997,84.963776,291000
2011-08-29,122.260002,123.980003,122.260002,123.769997,87.436333,174700
2011-08-30,124.800003,126.720001,124.250000,126.239998,89.181236,308400
2011-08-31,128.789993,129.179993,127.550003,128.500000,90.777779,319300
2011-09-01,129.070007,130.220001,128.110001,128.250000,90.601181,316900
2011-09-02,123.269997,124.849998,122.849998,123.639999,87.344490,440500
2011-09-06,121.349998,125.110001,120.930000,124.989998,88.298187,250100
2011-09-07,125.120003,126.330002,124.570000,125.900002,90.788185,340600
2011-09-08,124.150002,126.180000,124.120003,124.599998,89.850731,255800
2011-09-09,122.709999,123.080002,120.279999,120.750000,87.074455,267500
2011-09-12,118.889999,121.250000,118.050003,121.070000,87.305222,231600
2011-09-13,121.589996,121.699997,119.809998,121.139999,87.355690,150500
2011-09-14,121.610001,123.150002,119.599998,122.230003,88.141701,181900
2011-09-15,124.639999,125.220001,123.330002,124.849998,90.031013,259800
2011-09-16,126.599998,127.730003,124.809998,125.500000,90.499748,282300
2011-09-19,122.250000,123.389999,120.610001,122.410004,88.271492,186700
2011-09-20,123.000000,123.739998,121.269997,121.669998,87.737877,122100
2011-09-21,120.750000,121.269997,115.949997,115.980003,83.634750,347200
2011-09-22,113.860001,115.800003,111.290001,112.489998,81.118034,461700
2011-09-23,114.459999,118.320000,113.690002,116.589996,84.074631,404200
2011-09-26,117.040001,119.849998,115.360001,119.809998,86.396606,262200
2011-09-27,123.000000,124.279999,121.220001,121.970001,87.954216,352200
2011-09-28,124.230003,124.830002,121.070000,121.690002,87.752296,309700
2011-09-29,124.510002,124.980003,121.570000,122.989998,88.689751,283800
2011-09-30,121.209999,123.879997,120.419998,120.489998,86.886963,268400
2011-10-03,120.480003,123.000000,118.629997,119.160004,85.927895,379000
2011-10-04,115.879997,117.220001,113.000000,116.730003,84.175575,614500
2011-10-05,117.279999,120.790001,116.519997,120.610001,86.973495,572100
2011-10-06,118.080002,121.190002,117.750000,121.110001,87.334045,221000
2011-10-07,120.360001,120.860001,117.360001,117.620003,84.817375,256000
2011-10-10,118.489998,120.900002,118.000000,120.639999,86.995132,358100
2011-10-11,115.720001,117.400002,114.790001,116.519997,84.024139,373000
2011-10-12,118.120003,121.000000,117.809998,119.669998,86.295654,427100
2011-10-13,118.989998,120.389999,117.309998,120.050003,86.569679,370100
2011-10-14,121.419998,122.760002,120.699997,122.599998,88.408524,177700
2011-10-17,122.529999,123.000000,120.389999,121.050003,87.290794,212000
2011-10-18,122.360001,125.879997,121.209999,125.699997,90.643967,365100
2011-10-19,124.919998,126.260002,123.410004,123.669998,89.180107,165800
2011-10-20,122.110001,122.300003,119.129997,120.980003,87.240326,334500
2011-10-21,121.870003,123.459999,121.459999,122.930000,88.646477,175700
2011-10-24,125.220001,126.970001,124.430000,126.769997,91.415565,342600
2011-10-25,127.000000,127.459999,124.690002,125.110001,90.218529,296800
2011-10-26,128.800003,131.000000,127.839996,130.779999,94.307236,421200
2011-10-27,134.550003,136.880005,132.399994,136.000000,98.071426,476900
2011-10-28,133.610001,135.580002,133.110001,133.330002,96.146080,226000
