Date,Open,High,Low,Close,Adj Close,Volume
2011-09-28,84.589996,85.300003,83.769997,83.790001,64.130089,2141000
2011-09-29,84.980003,85.269997,81.989998,82.980003,63.510136,2434200
2011-09-30,82.379997,83.680000,82.019997,82.129997,62.859581,2764100
2011-10-03,81.720001,83.220001,81.180000,81.629997,62.476883,3235000
2011-10-04,80.669998,81.779999,78.610001,81.650002,62.492207,4717800
2011-10-05,80.989998,81.779999,78.620003,80.250000,61.420704,5043100
2011-10-06,79.809998,80.000000,78.410004,79.199997,60.617069,4214800
2011-10-07,79.309998,79.690002,78.720001,79.019997,60.479298,3353600
2011-10-10,80.000000,81.320000,79.849998,81.230003,62.170761,2324400
2011-10-11,80.980003,81.059998,80.250000,80.900002,61.918175,1983800
2011-10-12,81.510002,82.500000,81.209999,81.419998,62.316162,2454000
2011-10-13,81.440002,81.949997,81.279999,81.669998,62.507507,1839100
2011-10-14,82.070000,82.809998,81.190002,81.769997,62.584049,2227700
2011-10-17,81.570000,82.529999,81.540001,82.360001,63.035599,2278000
2011-10-18,82.349998,85.000000,82.190002,84.570000,64.727066,3544500
2011-10-19,84.389999,84.989998,84.169998,84.379997,64.581657,2704000
2011-10-20,84.379997,85.349998,83.779999,84.260002,64.489822,2419600
2011-10-21,84.769997,85.300003,84.320000,85.300003,65.285820,2957200
2011-10-24,84.830002,85.180000,84.160004,84.480003,64.658218,3025600
2011-10-25,83.449997,84.500000,83.050003,83.230003,63.701485,2193000
2011-10-26,83.410004,84.129997,82.110001,83.730003,64.084145,2421100
2011-10-27,85.000000,86.139999,84.059998,85.220001,65.224579,3728300
2011-10-28,84.650002,85.180000,84.260002,84.930000,65.002617,1904900
2011-10-31,84.550003,85.300003,83.250000,83.250000,63.716812,3073100
2011-11-01,82.370003,84.239998,81.989998,83.349998,63.793327,2790400
2011-11-02,84.040001,84.769997,83.559998,84.430000,64.619904,2620900
2011-11-03,83.889999,84.760002,82.879997,84.699997,64.826599,2623300
2011-11-04,84.519997,84.680000,83.500000,83.809998,64.145393,2097100
2011-11-07,83.690002,84.290001,83.209999,84.160004,64.413292,2055200
2011-11-08,84.139999,85.029999,83.339996,85.000000,65.242256,2499400
2011-11-09,83.570000,84.040001,82.769997,83.410004,64.021820,2850300
2011-11-10,84.019997,84.120003,82.449997,82.720001,63.492214,2502500
2011-11-11,83.349998,83.709999,82.680000,83.040001,63.737850,2500700
2011-11-14,82.739998,83.989998,82.720001,83.449997,64.052528,1539500
2011-11-15,83.410004,84.730003,83.150002,84.480003,64.843140,1724100
2011-11-16,83.940002,84.360001,82.860001,82.940002,63.661083,2459300
2011-11-17,82.639999,83.169998,81.190002,81.980003,62.924202,2312000
2011-11-18,82.059998,82.239998,81.440002,81.720001,62.724663,2355900
2011-11-21,81.220001,81.809998,80.790001,81.290001,62.394608,1872400
2011-11-22,81.220001,82.110001,81.050003,81.809998,62.793747,1635300
2011-11-23,81.290001,81.629997,80.410004,80.760002,61.987808,2183600
2011-11-25,80.349998,81.629997,80.300003,80.820000,62.033833,826800
2011-11-28,82.760002,82.820000,81.739998,82.230003,63.116112,2005400
2011-11-29,82.639999,83.660004,82.010002,83.510002,64.098579,1917300
2011-11-30,84.930000,85.820000,84.500000,85.300003,65.472504,3558500
2011-12-01,85.000000,87.680000,84.959999,87.089996,66.846428,3572400
2011-12-02,87.650002,88.680000,86.620003,86.730003,66.570114,2616600
